Timestamp,Position_X,Position_Y
534762000000,-12.172408630635777,14.548854841392705
534762000000,-12.171878179614422,14.565627463504715
534805000000,-12.171531392697078,14.576798522292302
534805000000,-12.17109773150378,14.59075572350348
534814000000,-12.170558943920721,14.607570932019318
534834000000,-12.170117950180389,14.621562565339024
534878000000,-12.169762981756916,14.632743728642872
534878000000,-12.169228315116625,14.649528651606634
534901000000,-12.16888238246421,14.660720143912693
534914000000,-12.16833988014085,14.677503792598378
534956000000,-12.168006446917005,14.688723354978332
534956000000,-12.167489051682262,14.705500864569144
535000000000,-12.167156302732213,14.716756691903283
535000000000,-12.166662046364133,14.733550294317693
535014000000,-12.16625628349442,14.747550604014384
535034000000,-12.165838928780829,14.761547764628382
535081000000,-12.16545304086679,14.772789866423627
535081000000,-12.164937752260453,14.789586509494683
535102000000,-12.164570457958312,14.800856630800924
535114000000,-12.164077391502632,14.817614668932574
535159000000,-12.16375617096612,14.828845926921334
535159000000,-12.16325841327225,14.845658081147793
535203000000,-12.162941979673375,14.856876218030585
535203000000,-12.162444641150913,14.873682283990927
535215000000,-12.162030767047458,14.887692272062568
535235000000,-12.161618575322551,14.901697065163761
535277000000,-12.161293991845435,14.912880334335997
535277000000,-12.160798148830393,14.929669662859824
535303000000,-12.160473014659392,14.940851050328034
535314000000,-12.15997056051752,14.957650476489281
535356000000,-12.159645211590261,14.968836181803944
535356000000,-12.1591519695012,14.985618005516843
535404000000,-12.158821750457857,14.996803545382365
535404000000,-12.158326822711514,15.01358598884961
535415000000,-12.157913961705084,15.027569026088727
535434000000,-12.157500144100924,15.041547716468424
535481000000,-12.157162833577765,15.052724306011772
535481000000,-12.156664155607102,15.069496366157162
535506000000,-12.156330526894969,15.0806656010497
535514000000,-12.155838098831486,15.097466790617572
535561000000,-12.155424714156366,15.111472891600574
535561000000,-12.155010614981457,15.12547217183976
535605000000,-12.15467556339722,15.136644684082517
535605000000,-12.154177657596076,15.153447095305111
535614000000,-12.153763301032686,15.167452901069076
535634000000,-12.153340269323206,15.1814561612481
535679000000,-12.153022040759755,15.192670063125329
535679000000,-12.152550232284705,15.20950558851518
535707000000,-12.152194696428285,15.220671714877595
535714000000,-12.151691929190896,15.237486446397588
535756000000,-12.151272398413202,15.251487424739185
535756000000,-12.150855075201225,15.265483075936972
535800000000,-12.150524492235737,15.276667412639746
535800000000,-12.150111867519255,15.290663787476632
535814000000,-12.149614995673463,15.307453840304843
535834000000,-12.149200433016054,15.321444431680506
535881000000,-12.148789531208866,15.335437827239629
535881000000,-12.148459916387383,15.346620384114738
535901000000,-12.147955766460488,15.363385705707332
535914000000,-12.147545007677707,15.377376304170477
535959000000,-12.147132963592867,15.391366262951841
535959000000,-12.146803815695861,15.402560384522081
536001000000,-12.146307029403312,15.419344774228191
536001000000,-12.145976766467099,15.430536084157552
536015000000,-12.14547815602062,15.447314098181707
536035000000,-12.145147019725519,15.458502591691605
536076000000,-12.14465037940468,15.475284564929417
536076000000,-12.144316693694932,15.486469844101977
536102000000,-12.143895195031524,15.500452977250031
536114000000,-12.14339717753898,15.51722651870645
536157000000,-12.142985549954295,15.531212098491176
536157000000,-12.142652445475791,15.542415626018926
536202000000,-12.142155130688558,15.559207157526778
536202000000,-12.141815911992676,15.570409957670387
536214000000,-12.141322880409346,15.58718766427161
536234000000,-12.140985140693607,15.59839419079651
536278000000,-12.140483566985546,15.615175337075039
536278000000,-12.140152250586757,15.626409288003687
536304000000,-12.139650670674108,15.6431917122836
536314000000,-12.139247147585598,15.65718570035861
536359000000,-12.13884437420436,15.671190518341577
536359000000,-12.138481740137218,15.682409104317106
536405000000,-12.137986206647748,15.69921641387998
536405000000,-12.137617149499539,15.710417338186828
536415000000,-12.137105557434227,15.727238836932484
536434000000,-12.136700097926134,15.74125109803999
536475000000,-12.136289252223856,15.755250871908942
536475000000,-12.135943451449881,15.766437043200204
536504000000,-12.135443590451015,15.783235745241928
536514000000,-12.13502675417801,15.797242490395396
536556000000,-12.134615911533142,15.811238595846367
536556000000,-12.134289652928445,15.822431953645333
536600000000,-12.133802239879898,15.839222676830499
536600000000,-12.133464508455537,15.850443758284047
536615000000,-12.132978216186228,15.867240966759123
536635000000,-12.132649449772039,15.87844130814894
536677000000,-12.132118964370603,15.895310364105113
536677000000,-12.131869886469204,15.906321376587501
536701000000,-12.131293838657815,15.923242827930116
536714000000,-12.130799648099703,15.937285334350886
536761000000,-12.130317408937474,15.951244899401875
536761000000,-12.130085693286853,15.962094812123206
536803000000,-12.129440314065306,15.978820667909012
536803000000,-12.129163239605104,15.989674135257351
536814000000,-12.128203251800663,16.0067079951109
536834000000,-12.127780071005155,16.017714256395976
536879000000,-12.126996808373523,16.034301205635938
536879000000,-12.126216299530212,16.045697446164933
536904000000,-12.124735071701114,16.06049632175675
536914000000,-12.124651875535694,16.076081677334933
536955000000,-12.123704816033385,16.090191022199416
536955000000,-12.122811107295703,16.101646140580783
536999000000,-12.121721329750939,16.118517914418472
536999000000,-12.120961965671183,16.129792718819758
537014000000,-12.119920617866443,16.14659821619062
537034000000,-12.119065489485752,16.160580419355252
537078000000,-12.118229211880985,16.174541398157942
537078000000,-12.117546463616886,16.185699513372352
537103000000,-12.116536936815148,16.202449718878253
537114000000,-12.115691001070173,16.216404998265972
537156000000,-12.114845619756176,16.230355388536484
537156000000,-12.114169666047383,16.241503795354944
537199000000,-12.113328286002007,16.25544920363895
537199000000,-12.11248842148104,16.26937329377079
537214000000,-12.111458182448752,16.286159240575245
537235000000,-12.110619668349086,16.300108150707512
537275000000,-12.109972990050467,16.311229380869204
537275000000,-12.108969722241776,16.327968349101535
537305000000,-12.108311562861957,16.339098137216848
537314000000,-12.107301027264683,16.355859019105992
537358000000,-12.106459214461758,16.369827742591646
537358000000,-12.105618382506814,16.38379561923997
537405000000,-12.104944107354555,16.39495116951123
537405000000,-12.103932988864797,16.41171486305697
537414000000,-12.103092877114921,16.425681870423407
537434000000,-12.102249146383146,16.439652673375715
537474000000,-12.101566616380778,16.450830812627256
537504000000,-12.100549147484294,16.4676032002602
537504000000,-12.099875378137527,16.47877364161363
537514000000,-12.098856840749944,16.495544336616938
537534000000,-12.098011734562645,16.509519016902605
537578000000,-12.097170833727995,16.52349167311168
537578000000,-12.096501286325102,16.53466404640421
537604000000,-12.095491199343373,16.55142860359188
537615000000,-12.094648902028847,16.565398663806484
537659000000,-12.093806896208987,16.579370500311608
537659000000,-12.093130008253915,16.590569296951283
537705000000,-12.0921194385964,16.607333565121458
537705000000,-12.091437749773753,16.61855649821745
537715000000,-12.090439459563774,16.63530461768687
537734000000,-12.089605040541167,16.649251766385774
537781000000,-12.088759443734995,16.663234226076327
537781000000,-12.088060253698353,16.674515280353205
537802000000,-12.087038468921467,16.691328476436688
537815000000,-12.086190418901452,16.705334761745583
537857000000,-12.085344306852067,16.719340358614875
537857000000,-12.08466852766106,16.730541358655543
537901000000,-12.083655788285396,16.747338119193817
537901000000,-12.0829803920285,16.758525739863362
537914000000,-12.081967842548007,16.775327236279928
537934000000,-12.081293265607938,16.786510163444547
537975000000,-12.080280126923705,16.803301222810095
537975000000,-12.079607246466592,16.814482265585376
538001000000,-12.078769227484583,16.82845111885343
538014000000,-12.077749067042351,16.845270408662532
538057000000,-12.076905797126383,16.859264978592837
538057000000,-12.076231062483252,16.870451306581188
538104000000,-12.075217704281078,16.88724206531091
538104000000,-12.074540903019944,16.898429243409122
538114000000,-12.073531555539521,16.915219395532404
538134000000,-12.072682270450038,16.929215018208453
538177000000,-12.071836479925754,16.943204664794564
538177000000,-12.071166965858277,16.954391799289677
538201000000,-12.070150286805141,16.97117074269222
538214000000,-12.069307753953167,16.985144149908027
538259000000,-12.06846601085591,16.999119348180013
538259000000,-12.067786751402197,17.01032458180354
538304000000,-12.066774430914162,17.0271072192202
538304000000,-12.066078359593657,17.038291221938856
538315000000,-12.06505836510864,17.055069293060175
538334000000,-12.06421613755044,17.0690423407401
538378000000,-12.063363421943482,17.08300719234113
538378000000,-12.062588028582882,17.09419050753084
538406000000,-12.0615311418072,17.110934461379664
538414000000,-12.060615068016986,17.12488306415679
538456000000,-12.059626179510726,17.138874296671855
538456000000,-12.058694529605088,17.150071193104147
538504000000,-12.057377062037327,17.16686105595514
538504000000,-12.056572344523293,17.17796127337757
538514000000,-12.05533655302697,17.194697283464237
538534000000,-12.054206180347387,17.20861557604823
538581000000,-12.053124614972221,17.22254795170521
538581000000,-12.052434961698822,17.233748533975852
538603000000,-12.051221953952357,17.250500775210888
538614000000,-12.0501670706175,17.264459571876557
538656000000,-12.049104852346579,17.278428713321897
538656000000,-12.048258089419926,17.289581647032854
538700000000,-12.046961253653208,17.306331867952164
538700000000,-12.046102283266992,17.317475622949697
538715000000,-12.044785221697042,17.334244323905445
538734000000,-12.043919700781657,17.345388318431727
538780000000,-12.042610579459977,17.362130862988835
538780000000,-12.041738462642408,17.373267652490068
538802000000,-12.040649752638442,17.387163257479198
538814000000,-12.039319843072414,17.403987014530156
538857000000,-12.03821641428017,17.417931410059566
538857000000,-12.037347958816408,17.429082424729213
538901000000,-12.036027634439652,17.445845765805647
538901000000,-12.035157947715625,17.45696650865594
538914000000,-12.033819546501752,17.47375981138718
538934000000,-12.032949389384745,17.48487309633835
538978000000,-12.03162901493885,17.501610216952947
538978000000,-12.030748153610487,17.51272450110631
539005000000,-12.029426621958532,17.52946246056073
539014000000,-12.028323222214011,17.54340601054167
539056000000,-12.027220731799764,17.557351099009665
539056000000,-12.026311053297873,17.568543744117385
539104000000,-12.025001626722851,17.585270501883308
539104000000,-12.0240502380693,17.596533179425002
539115000000,-12.022750702896051,17.613209611888596
539135000000,-12.02165306744318,17.627135825305853
539177000000,-12.020541383022042,17.6411142978807
539177000000,-12.01967366372615,17.65243863397404
539201000000,-12.01835870281545,17.669237275865232
539215000000,-12.01727924628384,17.683224719549145
539255000000,-12.016200651554685,17.69720955281461
539255000000,-12.015345558543814,17.7084010684237
539299000000,-12.014046282075917,17.725161961046634
539299000000,-12.013185966934484,17.736328320230662
539315000000,-12.011875849409076,17.75309356580644
539334000000,-12.011009443922019,17.764250601150504
539374000000,-12.009705604065493,17.78100296845712
539374000000,-12.008837271716635,17.79216227538774
539406000000,-12.007533410210007,17.80891033123902
539414000000,-12.006445500168304,17.82287150564584
539457000000,-12.00535703901967,17.836835266249846
539457000000,-12.004486519923113,17.847998028389785
539501000000,-12.003178606919432,17.86475658377414
539501000000,-12.002310655770287,17.875916856100897
539514000000,-12.001009106629496,17.892679373399016
539535000000,-11.999916969555171,17.906646690623134
539578000000,-11.998824666988613,17.92060920869078
539578000000,-11.997961331908428,17.931769239814603
539604000000,-11.996670712881459,17.948528997903228
539614000000,-11.9955996616166,17.96249007684685
539656000000,-11.99452429236797,17.97644120936318
539656000000,-11.993650208875701,17.98759444216245
539700000000,-11.992393762596825,18.004328050918897
539700000000,-11.991574717567453,18.015535237670885
539715000000,-11.990363636857282,18.032245934275338
539735000000,-11.989395287409108,18.046202581356653
539779000000,-11.988497241203282,18.060183024015696
539779000000,-11.987912905271964,18.07144788340108
539804000000,-11.986946089678293,18.088245512329607
539814000000,-11.986192232925513,18.102244787332967
539855000000,-11.985513733097276,18.116240111014402
539855000000,-11.985098870826876,18.127421282037517
539899000000,-11.984392999134787,18.144219533631208
539899000000,-11.984080725308496,18.155353951709206
539915000000,-11.983459507209433,18.172209640258778
539934000000,-11.98302142684266,18.186259711419865
539975000000,-11.98266862628554,18.200270521057377
539975000000,-11.98252296794764,18.211164350058922
540005000000,-11.982242835272185,18.227969633705918
540014000000,-11.982077271342694,18.241987389059535
540060000000,-11.98194449254541,18.255935609215236
540060000000,-11.98181974375023,18.266734657318302
540102000000,-11.981671958890088,18.28315518437414
540102000000,-11.98170518047539,18.294611293328472
540114000000,-11.98164689807917,18.3110357368574
540134000000,-11.981577776829154,18.32260663777936
540178000000,-11.981516626455742,18.339559431882286
540178000000,-11.981460160400456,18.35092070346496
540202000000,-11.981405669898514,18.367752282384124
540214000000,-11.981373711188315,18.3817666936173
540256000000,-11.98134336874435,18.395774630241842
540256000000,-11.9812764074558,18.40701233515775
540302000000,-11.981219793904826,18.423817639226346
540302000000,-11.981165302744154,18.435065351293144
540314000000,-11.981141454671127,18.45184474044795
540334000000,-11.981095354109357,18.463074553289005
540376000000,-11.981046246844413,18.47989611917347
540376000000,-11.98100620806059,18.49110841667886
540402000000,-11.980963284178838,18.507920343059457
540414000000,-11.980932459150912,18.521938658991637
540456000000,-11.980893220353032,18.535944321858437
540456000000,-11.98085968575579,18.547116574963745
540503000000,-11.980814248892456,18.56391460277787
540503000000,-11.98078727617485,18.57509498830473
540514000000,-11.980743447584189,18.59191441903685
540534000000,-11.980715147300431,18.6031088062927
540579000000,-11.980672504183781,18.6199080763274
540579000000,-11.98064391051139,18.631112680090034
540603000000,-11.980608768457614,18.64514027941896
540614000000,-11.980563729419782,18.66192401471662
540654000000,-11.980527503982891,18.67593204067776
540702000000,-11.980501584846419,18.687133229450197
540702000000,-11.980458726536156,18.70393639670359
540702000000,-11.980433212242476,18.71513105596172
540714000000,-11.980390034896605,18.73193294866398
540734000000,-11.980354582645605,18.7459334613632
540777000000,-11.98033372073589,18.759920920354876
540777000000,-11.980251691274638,18.771132015950766
540803000000,-11.980193961083609,18.787930458397238
540814000000,-11.980131866507918,18.801912679345
540855000000,-11.980092854941471,18.81591934711571
540855000000,-11.980060416931163,18.827120289535333
540899000000,-11.98001914164051,18.84390970763261
540899000000,-11.97999224075369,18.855097946282985
540914000000,-11.979955310952633,18.871883110123882
540934000000,-11.97993357327177,18.883062722135353
540976000000,-11.979906360752926,18.89985817104389
540976000000,-11.979873300354251,18.911023511336467
541006000000,-11.979831233308527,18.927831281646547
541015000000,-11.979801764716768,18.941832251477848
541057000000,-11.979775286646323,18.955827233672377
541057000000,-11.979755231803441,18.9669939123109
541105000000,-11.979726771868146,18.983802070638088
541105000000,-11.979701039183265,18.994964498045494
541114000000,-11.979680585023667,19.011810318978487
541134000000,-11.979657922727897,19.025841658388583
541181000000,-11.979627063925014,19.03985599142729
541181000000,-11.979602930409376,19.051037051739517
541205000000,-11.979571692599459,19.067846603249716
541214000000,-11.979546870633085,19.08185859824711
541255000000,-11.979521862088117,19.095868332949028
541255000000,-11.979506272769516,19.10706645557299
541303000000,-11.979479735126086,19.12387443224973
541303000000,-11.979462820362434,19.13507022138674
541314000000,-11.979435346055435,19.151875028775518
541334000000,-11.979389481712495,19.16587259098757
541376000000,-11.979363873726289,19.179888392940388
541376000000,-11.979403023768278,19.191066294780587
541406000000,-11.979394586676744,19.20787150544585
541414000000,-11.979380722713454,19.221867095593446
541458000000,-11.979371227187892,19.235854972109795
541458000000,-11.979378200004675,19.2470382280435
541505000000,-11.979359341253586,19.263823854620927
541505000000,-11.9793626399143,19.275034899477618
541514000000,-11.979343965942617,19.291841798587562
541534000000,-11.979333385955055,19.305853843901296
541577000000,-11.979313305083812,19.31985962573722
541577000000,-11.979293956247808,19.331055306411734
541605000000,-11.97926878574022,19.34785478648879
541614000000,-11.97924826290526,19.361853936765918
541658000000,-11.97922850432506,19.37585012438353
541658000000,-11.979212688533234,19.387039766002896
541701000000,-11.979187640436304,19.40383131682237
541701000000,-11.97917236180169,19.415019339151137
541714000000,-11.979147029183363,19.4318163944589
541734000000,-11.979130177112962,19.44300429536575
541776000000,-11.979104913027768,19.459794096000937
541776000000,-11.97908773862282,19.47098197814483
541804000000,-11.979064894871602,19.48496483904273
541814000000,-11.979040475566856,19.50175992741595
541858000000,-11.979017989152124,19.515750659696916
541858000000,-11.979005276509184,19.52693964775192
541902000000,-11.978976410248832,19.543736763043036
541902000000,-11.978971031174204,19.554908158416357
541914000000,-11.978938653650186,19.571708621845318
541934000000,-11.978922808709386,19.582902904329377
541978000000,-11.978902737659027,19.5996900628353
541978000000,-11.97887364925773,19.61090696422946
542006000000,-11.97884238595378,19.627715765853402
542014000000,-11.978819436418947,19.64171293102137
542054000000,-11.978795628191463,19.65570661193869
542054000000,-11.978774035921191,19.666890107771543
542098000000,-11.978746727652643,19.683678094654503
542098000000,-11.978723838899212,19.694855390224934
542114000000,-11.978699170473782,19.711655314568688
542134000000,-11.978676945299755,19.72283911137219
542179000000,-11.97865297395642,19.739634658212644
542179000000,-11.97860694240564,19.75081124565183
542202000000,-11.978459713666108,19.76480647548289
542214000000,-11.978577313812153,19.78157081125695
542260000000,-11.97854341705618,19.795563908928063
542260000000,-11.9785082729002,19.806747111744198
542302000000,-11.978472818110003,19.823533256871343
542302000000,-11.978446281492438,19.834713906165607
542314000000,-11.978418787548529,19.851510184019038
542335000000,-11.978398006653029,19.86269282556422
542375000000,-11.978367189689612,19.879478316964068
542375000000,-11.978343987041871,19.890664371906013
542402000000,-11.978299501230312,19.904654439424228
542414000000,-11.978304578643222,19.921429474157282
542460000000,-11.978278072353245,19.93542130547716
542460000000,-11.978199971175645,19.94666531182906
542507000000,-11.97815771534658,19.96344859143376
542507000000,-11.978037342324457,19.974730725917365
542514000000,-11.9779450691906,19.99154094201714
542534000000,-11.977865868414247,20.005548341275137
542582000000,-11.977783510590433,20.01954902321808
542582000000,-11.977721819965451,20.030756108046166
542605000000,-11.977609624858637,20.047530561163782
542615000000,-11.97750642130046,20.061506664590134
542660000000,-11.977404517814163,20.075490798175537
542660000000,-11.977349322715263,20.086752951959014
542705000000,-11.977218534069067,20.103536259541286
542705000000,-11.977173122299332,20.114831345612888
542714000000,-11.977037936521414,20.131630189121996
542735000000,-11.976917341963501,20.145642403448292
542782000000,-11.976796544100802,20.15963615275935
542782000000,-11.976777397840126,20.170842061835124
542806000000,-11.976672899252586,20.187638540944754
542814000000,-11.976570720515868,20.2016343424943
542862000000,-11.976464991584399,20.21562721136336
542862000000,-11.976386555556262,20.226821601630167
542906000000,-11.976255597532617,20.243616431606174
542906000000,-11.97617104043185,20.254808194990755
542914000000,-11.976032292180115,20.271610890014934
542934000000,-11.975919668758609,20.28560492369172
542981000000,-11.975807188698012,20.299590457785015
542981000000,-11.97572043138321,20.31074676713721
543001000000,-11.975586280348708,20.327517740833365
543015000000,-11.975473645852531,20.34149753706583
543055000000,-11.975360928007468,20.355479829170573
543055000000,-11.97527196793573,20.366657311903293
543103000000,-11.975129210523196,20.383453503280766
543103000000,-11.97505591660462,20.394632422241845
543115000000,-11.974904627645737,20.411433308378662
543134000000,-11.974836822883447,20.42261681209244
543179000000,-11.974712085148798,20.439403408334694
543179000000,-11.974645642074616,20.450586119537945
543201000000,-11.974574884219619,20.464558553754078
543214000000,-11.974416809562985,20.481359712696918
543255000000,-11.974321900628336,20.495338414902946
543255000000,-11.974274021617301,20.50656635102595
543299000000,-11.974185488013504,20.523340575931886
543299000000,-11.97415178384636,20.534626913198135
543314000000,-11.974065591677421,20.551336901298896
543334000000,-11.974073554115227,20.56260141126863
543379000000,-11.974061280942115,20.579395975585445
543379000000,-11.974061691020525,20.590668501521076
543401000000,-11.9740409072088,20.604816456192314
543414000000,-11.974084637441887,20.621397277560657
543462000000,-11.974077682665454,20.635382433158714
543462000000,-11.974031263883209,20.646695804206498
543503000000,-11.974010257118147,20.663558804765753
543503000000,-11.973991597059012,20.674810788781006
543514000000,-11.973999611093523,20.691590563238737
543534000000,-11.973995867736624,20.70280126232856
543575000000,-11.973995397011546,20.719607345268937
543575000000,-11.97398450665956,20.730800722514402
543602000000,-11.973895241126488,20.744756520560948
543614000000,-11.974023286492107,20.7616032589727
543657000000,-11.974022009891156,20.775599722573997
543657000000,-11.974015276187522,20.786765602531688
543701000000,-11.974018050186265,20.803562631846066
543701000000,-11.974025831952071,20.814720118992977
543715000000,-11.974037505263427,20.831562311524745
543734000000,-11.974047830880632,20.842725576302833
543774000000,-11.974063662381559,20.859541888672595
543805000000,-11.974073305196454,20.870702467840225
543805000000,-11.974090951419273,20.887520172724127
543814000000,-11.974105410445647,20.90153233546106
543834000000,-11.974120487853233,20.9155391499615
543876000000,-11.974132383194336,20.926735303436644
543876000000,-11.974153739358307,20.94354358137086
543904000000,-11.974165219166759,20.95474566082796
543914000000,-11.974185751840334,20.971553468482124
543956000000,-11.974203481759723,20.985560385467505
543956000000,-11.97422456951906,20.999564778664055
544004000000,-11.974247005186571,21.010760825083228
544004000000,-11.974277466299581,21.027562648085084
544014000000,-11.974303266312136,21.041564582667874
544034000000,-11.974329624762754,21.05556547198527
544077000000,-11.974346202269578,21.06676354281437
544077000000,-11.974378199466605,21.083563733567765
544105000000,-11.974395990466245,21.094760585488817
544114000000,-11.974431427064744,21.111556264384607
544156000000,-11.97446196879137,21.125559364648772
544156000000,-11.97449439211458,21.139558265825084
544204000000,-11.974518211458324,21.150749591476867
544204000000,-11.974557838654942,21.167542199851873
544214000000,-11.97459397610521,21.181539275621308
544234000000,-11.974630663799154,21.195541967495437
544278000000,-11.974661371344236,21.20673899801822
544278000000,-11.974710402832251,21.223536830030724
544304000000,-11.974741309665761,21.234732670182712
544314000000,-11.974798976511385,21.251531872254116
544357000000,-11.974850561285479,21.26553140041384
544357000000,-11.974898530516512,21.279529074870382
544401000000,-11.9749164330699,21.290744837945493
544401000000,-11.974971714949968,21.30753798042176
544415000000,-11.975022235755981,21.321542418162725
544434000000,-11.975081727226682,21.335555167970966
544477000000,-11.975162583043076,21.346771921547102
544477000000,-11.975248432150403,21.36358640536316
544505000000,-11.975356350063857,21.374775286155298
544515000000,-11.975517757360237,21.39161315532003
544558000000,-11.975641002723334,21.405634029099943
544558000000,-11.975717870752936,21.419624470553583
544602000000,-11.975733135415203,21.43078256664581
544602000000,-11.975792741193843,21.44757210732991
544614000000,-11.975863171247996,21.4615755702069
544634000000,-11.97594502041207,21.47562150527553
544676000000,-11.976109129924968,21.486695886490164
544676000000,-11.976245422097067,21.503476688245115
544706000000,-11.976393771488764,21.514525475900115
544714000000,-11.97652375959238,21.531292953456294
544756000000,-11.976618322081892,21.545278159740334
544756000000,-11.976713367220208,21.559266341642793
544804000000,-11.976783012656679,21.570449789935925
544804000000,-11.976887626179645,21.58724304724007
544815000000,-11.976973717228688,21.601236952003628
544834000000,-11.977057911045721,21.615229868190337
544879000000,-11.977124578937001,21.626416880268305
544879000000,-11.977224137365194,21.643207771258403
544901000000,-11.977289651738099,21.654388816631908
544914000000,-11.977389700888487,21.67118866775253
544957000000,-11.977443759848493,21.68238172247935
544957000000,-11.977537191131718,21.699169457952
545001000000,-11.977567921265313,21.71038828687117
545001000000,-11.977700535497561,21.727186411161345
545014000000,-11.977768037501528,21.741162026359024
545035000000,-11.977829563485969,21.755144053231763
545077000000,-11.977816240397765,21.766397579500925
545077000000,-11.977863035149763,21.783215531399446
545104000000,-11.977854863249558,21.79446191917051
545114000000,-11.97789927120495,21.811285198299334
545159000000,-11.977932243030835,21.82529742245444
545159000000,-11.977957906545623,21.83930532703438
545203000000,-11.977961489219771,21.850504406533528
545203000000,-11.977979468833567,21.86730988250522
545214000000,-11.977981197899938,21.881316546608048
545234000000,-11.977985753714666,21.895311459595007
545276000000,-11.977978590100655,21.906524009725302
545276000000,-11.977957978344543,21.923322782281584
545306000000,-11.97793712217378,21.934531516024563
545315000000,-11.978087068760601,21.9514407935378
545360000000,-11.978146432404879,21.965517162956075
545360000000,-11.978114037598157,21.979433211072955
545403000000,-11.978194542258462,21.990642932462688
545403000000,-11.978216077248304,22.007325402494093
545414000000,-11.978321369731795,22.02135233494522
545435000000,-11.978463535980593,22.035425164596703
545478000000,-11.978622891889,22.046713973203374
545478000000,-11.97875752915513,22.06354562582506
545502000000,-11.978870882394029,22.0747741672471
545514000000,-11.97894954722177,22.091557772093793
545556000000,-11.97902767541622,22.102755851678392
545556000000,-11.979136224197608,22.11955188218931
545603000000,-11.97920098572369,22.130740591277583
545603000000,-11.97930030403021,22.14754996182301
545615000000,-11.97938533044228,22.16156777007321
545634000000,-11.979469058608702,22.175584141272964
545681000000,-11.979518259951892,22.1867743912083
545681000000,-11.979674054371316,22.203570697900567
545702000000,-11.979621112637997,22.21476426723787
545714000000,-11.979920708019655,22.23154738662699
545757000000,-11.979854370984716,22.24278798828276
545757000000,-11.980021808864532,22.259569267365297
545801000000,-11.9800166111305,22.270885338991288
545801000000,-11.98032095347732,22.287610293012712
545814000000,-11.980624496864168,22.30155405032679
545834000000,-11.98097723173948,22.315584942305943
545878000000,-11.9813014087563,22.32692604361873
545878000000,-11.981589567214748,22.34390251234592
545903000000,-11.982431645779991,22.35487835638243
545914000000,-11.982617750710888,22.37194690767261
545961000000,-11.98318006051469,22.382923333492734
545961000000,-11.983789746048844,22.39964370206682
546001000000,-11.984235007071392,22.41071938919557
546001000000,-11.984768456629347,22.427492014579236
546014000000,-11.985203498936844,22.441470005881516
546034000000,-11.985648946556946,22.45546691553826
546076000000,-11.98604811029275,22.466671332909314
546076000000,-11.98653195689694,22.483421036314237
546101000000,-11.987023598452128,22.49473256867829
546114000000,-11.987405167203303,22.51127648825793
546160000000,-11.98791465881515,22.522926898802563
546160000000,-11.988508490637509,22.53972268712895
546204000000,-11.989009007725063,22.551619973184515
546204000000,-11.989614526899988,22.5682721397842
546215000000,-11.990145115377228,22.582211396761497
546234000000,-11.990715513821117,22.59637404043176
546277000000,-11.991080223003532,22.607879320878485
546277000000,-11.991746673569699,22.624853751215245
546303000000,-11.992063902330221,22.635984785390978
546314000000,-11.992825625686399,22.652904271649383
546357000000,-11.99318640895989,22.663900335120278
546357000000,-11.993814025777954,22.680655449643016
546404000000,-11.994210496652812,22.691619665397013
546404000000,-11.994724763986664,22.705170053497802
546414000000,-11.995356434887825,22.72245110407868
546435000000,-11.99588508794774,22.736430913650757
546482000000,-11.996361074513818,22.74738477163252
546482000000,-11.997077216973496,22.76415368224207
546501000000,-11.997442961076137,22.775051946232164
546514000000,-11.99822992924159,22.792089296119794
546556000000,-11.998462282502482,22.803019897230858
546556000000,-11.999136680050185,22.81978384043709
546600000000,-11.999311213521391,22.830644742169
546600000000,-12.000062160535373,22.84746300511059
546614000000,-12.000721177377093,22.861458608905565
546634000000,-12.001365942378651,22.875396693270712
546682000000,-12.001880013593178,22.886380269959574
546682000000,-12.002838734049968,22.903079114454172
546701000000,-12.00348959427344,22.914119592871973
546714000000,-12.00447635536647,22.931036428165708
546754000000,-12.005470864300934,22.94208049658457
546798000000,-12.006671119499563,22.958705368759503
546798000000,-12.007764313305042,22.970020482831767
546798000000,-12.008903256802672,22.986693204580895
546814000000,-12.009912827427113,23.000619104998165
546835000000,-12.011005504024343,23.014629006290647
546875000000,-12.011982847757938,23.025956278396883
546875000000,-12.013260021026353,23.042761827243996
546905000000,-12.014162410563785,23.054020990888397
546914000000,-12.015391819991637,23.070788664421713
546957000000,-12.016417065141894,23.084767312994384
546957000000,-12.017447973865346,23.098737453858323
547001000000,-12.01824133471575,23.109938281312655
547001000000,-12.01952825273418,23.126680415379656
547015000000,-12.020544310617975,23.140678075820013
547034000000,-12.02157818030041,23.154643461428527
547081000000,-12.022365969989199,23.165790380023218
547081000000,-12.023657804071124,23.182465978896982
547102000000,-12.024525296437957,23.193779597735816
547114000000,-12.025965181661237,23.210349983625765
547161000000,-12.026940476875385,23.221663915204207
547161000000,-12.028388774195344,23.23859589635041
547204000000,-12.029525464856812,23.249565135768815
547204000000,-12.031100711109536,23.26624318610327
547214000000,-12.03244300483082,23.28014800946581
547235000000,-12.033748707105943,23.294112710381516
547277000000,-12.035082072594681,23.305071722186984
547277000000,-12.036831607181467,23.321767505963862
547301000000,-12.03809488480332,23.332690527140254
547314000000,-12.039636004021903,23.349548111269833
547354000000,-12.04081459989078,23.36057771955188
547398000000,-12.042495169344567,23.377250100613544
547398000000,-12.043638952453053,23.388305200787094
547398000000,-12.04529710305497,23.405002516766892
547414000000,-12.046690327422196,23.418895766625184
