Timestamp,Position_X,Position_Y
1700948708829482793,-12.635561054593524,59.276132340764455
1700948708875665664,-12.623963981207641,59.27788883879114
1700948708875735282,-12.610123781658128,59.279873947408355
1700948708917567729,-12.599404649765578,59.281507900643
1700948708917616844,-12.587362890823686,59.28324551497248
1700948708961517810,-12.584895022755566,59.28361013515451
1700948708961565017,-12.57467966664832,59.28517256314066
1700948709005616903,-12.559668350698937,59.287424277016164
1700948709005673646,-12.549906722312187,59.28888442700175
1700948709076336383,-12.53775293840887,59.29072688502105
1700948709076466321,-12.534430080643334,59.29127201811983
1700948709117514610,-12.52510932743928,59.292634588780615
1700948709117549419,-12.509157169176786,59.29511978225046
1700948709117568016,-12.500292980653679,59.29641316656023
1700948709161480426,-12.488192365177445,59.29830355435451
1700948709161510229,-12.483786071559155,59.29894937754723
1700948709189016819,-12.475468210637095,59.30019367030238
1700948709189064741,-12.458456795268319,59.30280893813724
1700948709233435153,-12.450675562106749,59.30396066086774
1700948709233460187,-12.438628682011892,59.305754940532715
1700948709277368068,-12.433253818320917,59.306486861300044
1700948709277388572,-12.425942251726385,59.30772486716168
1700948709277395725,-12.408864398271728,59.31018649085095
1700948709325382947,-12.401274920086435,59.311466498376
1700948709325404644,-12.38919990365311,59.31320475876185
1700948709327710390,-12.38284855641066,59.314182719922826
1700948709415859699,-12.376788764360876,59.31522539378693
1700948709461409568,-12.359814432192254,59.31775638023693
1700948709461430072,-12.35244933064471,59.31901006240953
1700948709461437463,-12.340509123958173,59.32092911302661
1700948709461443185,-12.330685415267865,59.322556480074255
1700948709461448431,-12.328274107066608,59.32281024724495
1700948709461453199,-12.311500112956386,59.32564781888901
1700948709505406141,-12.304198371775996,59.32661404386093
1700948709505427598,-12.292452017094952,59.32855889964672
1700948709522419691,-12.284369848431075,59.32980825983793
1700948709522472620,-12.280209301148934,59.33037570041212
1700948709569361686,-12.263601399591272,59.33300828128745
1700948709617345809,-12.256234957202235,59.33409864389793
1700948709719536781,-12.244418808126259,59.33586233254239
1700948709765374898,-12.235290598026566,59.33712013989926
1700948709765388965,-12.232253618292889,59.33778949741645
1700948709765396833,-12.215466764761729,59.34018218089262
1700948709765402078,-12.208202034284122,59.34148055486914
1700948709765407562,-12.19625723896494,59.34326592797297
1700948709765412569,-12.184130218896804,59.34521443437578
1700948709765417098,-12.167387171103138,59.347870868735434
1700948709809451818,-12.160017775663615,59.349017324942956
1700948709809474706,-12.147929554645286,59.351038404770705
1700948709850461006,-12.13578712127621,59.35289174294397
1700948709882692813,-12.119017076203136,59.35578164448212
1700948709925485849,-12.111509337227856,59.356787464144034
1700948709925526857,-12.099605598672538,59.35873725200718
1700948709969534397,-12.087153845613209,59.36065347801882
1700948709976752281,-12.07034409758224,59.363193302227884
1700948710022016525,-12.06265411040558,59.36449670239362
1700948710065571546,-12.050677336535644,59.366250105393654
1700948710065612077,-12.040889973496379,59.3675904324969
1700948710065632343,-12.0377318528582,59.36841418089368
1700948710065646409,-12.021189100196784,59.370810253342576
1700948710109515190,-12.012650937803256,59.37237236523886
1700948710150406837,-12.001497028967979,59.37410554709874
1700948710193600654,-11.991596814721175,59.375634888495256
1700948710193641901,-11.98756947346441,59.37639633670138
1700948710193661928,-11.971830209583713,59.379021796827615
1700948710241412401,-11.96298135315726,59.38040142001992
1700948710241441488,-11.952223030153093,59.38223820244302
1700948710241454839,-11.937357285434732,59.384619385023996
1700948710285506486,-11.922638177452951,59.387146820207946
1700948710285547256,-11.915277682452704,59.38827070802382
1700948710318392753,-11.912982176861489,59.38862456377356
1700948710318516969,-11.8932161087719,59.39186069743551
1700948710366912841,-11.88808917835935,59.392688732169205
1700948710413574695,-11.873910569028576,59.39490973951791
1700948710413617849,-11.866575639422951,59.39621972732785
1700948710413638114,-11.863356382244607,59.39672599657855
1700948710461389780,-11.844964554365204,59.39952716908124
1700948710461415767,-11.838641895796526,59.40076303951407
1700948710483157873,-11.825641562191471,59.402801339372566
1700948710483276605,-11.818231410088595,59.40413131111608
1700948710551862955,-11.814016100637275,59.40483868171437
1700948710593539237,-11.79668847081773,59.40765907543834
1700948710593568563,-11.789453556471091,59.40892528819598
1700948710593575716,-11.777441020714111,59.41094721043872
1700948710641787052,-11.769989043046644,59.41216564832351
1700948710641863822,-11.76485513285695,59.41302811475768
1700948710641884326,-11.748372892368172,59.41582547142466
1700948710641900300,-11.740211926733751,59.41714704571334
1700948710694447755,-11.729186529466118,59.41898681214174
1700948710694532871,-11.72169729060039,59.42022691492454
1700948710741493463,-11.715639528952597,59.42117579905073
1700948710789392709,-11.700187045351468,59.42357041423773
1700948710789413452,-11.697640904097428,59.424100516964415
1700948710789420366,-11.691041687773263,59.425084935131075
1700948710789425611,-11.673416081857027,59.42784883583288
1700948710833477020,-11.665778570540501,59.4289499694808
1700948710833508968,-11.651713276298453,59.43085602510445
1700948710864569187,-11.6490603859298,59.431505071106336
1700948710864681482,-11.641484016704162,59.43261211711133
1700948710905477285,-11.624533800755662,59.43514709814061
1700948710905515193,-11.61639856782602,59.43636009148015
1700948710951807022,-11.60255030693784,59.438366043120034
1700948710951887607,-11.599924538504307,59.43879521264737
1700948710997404575,-11.591311566315609,59.44009634479804
1700948710997442245,-11.575228823131724,59.4424637710108
1700948711041427135,-11.566095855964992,59.44385595927758
1700948711051283359,-11.553231504754187,59.445846524720366
1700948711085541963,-11.550643596998711,59.44609660647256
1700948711085583925,-11.541021940903791,59.447547745836104
1700948711130229949,-11.526132340658181,59.44968938316277
1700948711130351066,-11.516184769834902,59.45112159773035
1700948711173636913,-11.50435466044604,59.4528476618698
1700948711173690080,-11.501738742348481,59.453183726861205
1700948711173719406,-11.491362295772406,59.45460117987538
1700948711221607923,-11.477446050200419,59.456593286717066
1700948711221662998,-11.466585405733662,59.458005682599676
1700948711250492334,-11.455757998149055,59.45934314107386
1700948711250573635,-11.453157727140447,59.45993998577894
1700948711293536186,-11.442296535749922,59.46133908283293
1700948711293574571,-11.428948510470056,59.4632239597128
1700948711337481021,-11.417663336679045,59.464722522120084
1700948711337513923,-11.407364789396635,59.466036752384525
1700948711381520271,-11.404900736221961,59.46648214377026
1700948711381561040,-11.393153420883145,59.468088564590346
1700948711425653934,-11.381048408116731,59.46971202886281
1700948711425697565,-11.369345309942302,59.47131491002806
1700948711425716638,-11.368925586756486,59.47138747230936
1700948711469568014,-11.357299648432404,59.47292240831901
1700948711469610452,-11.344699618364299,59.47462048603939
1700948711499244689,-11.333652132893254,59.4760867985143
1700948711499296665,-11.32196595159,59.47765250872056
1700948711632619380,-11.320644007383688,59.477783812706036
1700948711673484802,-11.310102282126234,59.47919329861154
1700948711673510313,-11.296686399702907,59.48089327420527
1700948711673518180,-11.286590819118407,59.48224138824104
1700948711673523902,-11.274964810846493,59.48368717562132
1700948711717506647,-11.272694815756735,59.48394972446883
1700948711717541217,-11.263137824195782,59.48523362865142
1700948711717548370,-11.24887362553442,59.48700456445352
1700948711717553853,-11.239673215250665,59.48821193614503
1700948711761472702,-11.228184677649368,59.48963597741861
1700948711761503219,-11.224989173592961,59.49007303894077
1700948711766842603,-11.216213007237952,59.49119665429636
1700948711766948699,-11.201068604947496,59.493122853689805
1700948711813391923,-11.1927297685846,59.494184353823826
1700948711813412666,-11.181183050318644,59.49565519359641
1700948711813420057,-11.17705726952287,59.4962005165905
1700948711857491016,-11.169167778081665,59.49718136496649
1700948711857514142,-11.15278995359385,59.499286223867095
1700948711950491905,-11.14553802134595,59.50020173794698
1700948711950574874,-11.133891040465837,59.501728907633165
1700948711993405342,-11.128880628824685,59.50238561015613
1700948711993425846,-11.121816467176119,59.50325490027109
1700948711993432760,-11.105310650102744,59.5054368691408
1700948711993438482,-11.097924446720732,59.506360938656826
1700948712037390232,-11.0862122324596,59.50791231018754
1700948712048076391,-11.080247180395416,59.50867027191089
1700948712093444824,-11.073913180910633,59.50950198074381
1700948712137620210,-11.057424022783165,59.51165821290055
1700948712137661695,-11.04985276697236,59.512664799621916
1700948712137680053,-11.03798615159573,59.514212765531596
1700948712137694835,-11.03099364771638,59.515147595574796
1700948712137707710,-11.025575958693766,59.51588741268302
1700948712185442447,-11.008807082175677,59.51811045148756
1700948712228997707,-11.001233297994169,59.519145003845296
1700948712273414850,-10.98924542655581,59.520776887249724
1700948712273436784,-10.981174567424977,59.52187445012927
1700948712273443937,-10.976817229154415,59.52243744939908
1700948712273448944,-10.959874914756464,59.52476169845233
1700948712321711540,-10.952319254362124,59.52574725443958
1700948712321778774,-10.940270189673349,59.527333557521075
1700948712369508028,-10.931265062247723,59.528399754028946
1700948712369549512,-10.927809495884665,59.52904922434294
1700948712413509368,-10.910807641469422,59.531164475796565
1700948712416603088,-10.90323951913498,59.532330428135914
1700948712461510896,-10.891163195932883,59.53384495502417
1700948712461546659,-10.87871146161992,59.535616284111526
1700948712461565494,-10.86179397105253,59.5377863699294
1700948712511503458,-10.854246946215744,59.53891242266926
1700948712511618375,-10.84228193421232,59.5405176472349
1700948712589522838,-10.82983095703868,59.542240625813974
1700948712633545160,-10.813059574175998,59.544602590514245
1700948712633585691,-10.80543775776146,59.54559011386664
1700948712633604526,-10.793520984175702,59.54726324119627
1700948712677531480,-10.781043572557499,59.54893837453398
1700948712677578926,-10.764189689074383,59.55121532303014
1700948712714182615,-10.756641568210869,59.55225964800445
1700948712714305162,-10.744664815061888,59.55380009774179
1700948712761556625,-10.734740891053209,59.55500525940959
1700948712761599540,-10.73195242575148,59.55559915811776
1700948712809495925,-10.715299159908698,59.5576067847016
1700948712809527158,-10.707209548476142,59.55891997472236
1700948712809536457,-10.695933396706229,59.56034967290003
1700948712876616716,-10.685982535928325,59.56156387617154
1700948712876749992,-10.682446978545503,59.56227429196414
1700948712921385049,-10.666732945677285,59.564448751691195
1700948712921407938,-10.658212356881668,59.565589897984204
1700948712965424537,-10.647489238733536,59.56715366023439
1700948712965458869,-10.637613878635152,59.56866424603522
1700948713009401798,-10.633589573211145,59.568977232746114
1700948713009424209,-10.618448156373203,59.57123356592525
1700948713009430885,-10.611121315776511,59.572099591653455
1700948713053510665,-10.60894376709102,59.57236947605439
1700948713053543090,-10.589463772407385,59.57504205148764
1700948713053562402,-10.584335020568128,59.57569790326575
1700948713097470283,-10.570285498725358,59.5774485009874
