Timestamp,Latitude,Longitude
1701025512891055107,-34.395062604025526,-70.80947739379778
1701025512996665716,-34.39506330601563,-70.80947750072666
1701025513250590324,-34.395064026398146,-70.80947771030803
1701025513306795597,-34.3950646950483,-70.8094779082841
1701025513322443008,-34.39506536375913,-70.8094780626167
1701025513359078407,-34.39506609579566,-70.80947825447804
1701025513434694051,-34.39506683766032,-70.80947847704604
1701025513515400886,-34.395067553669364,-70.8094786609335
1701025513598736047,-34.39506825173784,-70.809478877897
1701025513713307857,-34.39506886064218,-70.80947914683837
1701025513838573455,-34.395069594269955,-70.80947934152297
1701025514017637968,-34.395070283793814,-70.80947939095478
1701025514073815107,-34.39507093657931,-70.80947947768551
1701025514142506599,-34.39507162960306,-70.80947966378658
1701025514237351894,-34.395072356217284,-70.80947998955563
1701025514334034681,-34.395073192173044,-70.80948027737246
1701025514432782411,-34.39507388498767,-70.80948048651169
1701025514545173406,-34.395074615430254,-70.80948055472176
1701025514669982194,-34.39507535441018,-70.80948069561543
1701025514784433841,-34.395076113357405,-70.80948086054136
1701025514898608446,-34.39507685633568,-70.8094809865825
1701025515020355701,-34.395077541663575,-70.80948118042635
1701025515107775926,-34.39507821573482,-70.80948134457562
1701025515211094856,-34.39507900139374,-70.80948146229959
1701025515311783790,-34.39507973639843,-70.80948154258539
1701025515433701038,-34.39508053824389,-70.80948158130495
1701025515574064016,-34.39508124202857,-70.80948164533471
1701025515574136018,-34.39508194801357,-70.80948174209911
1701025515761049509,-34.39508269628953,-70.80948192900983
1701025515805465698,-34.39508343882119,-70.80948205788528
1701025515805512905,-34.39508416971065,-70.80948205259683
1701025515971041440,-34.39508490327919,-70.8094821459308
1701025516039614439,-34.395085623987235,-70.80948229126547
1701025516145445823,-34.39508634307509,-70.80948233380985
1701025516234223842,-34.39508714565124,-70.80948234796918
1701025516333770036,-34.3950880317915,-70.80948244562393
1701025516476428270,-34.39508885720291,-70.80948258207953
1701025516567774772,-34.39508965424429,-70.80948263774661
1701025516666143894,-34.39509053226863,-70.80948278250119
1701025516749897480,-34.39509139009586,-70.80948293288917
1701025516854796648,-34.395092213073674,-70.80948304079674
1701025516922311305,-34.3950930731333,-70.80948306541467
1701025517061266422,-34.39509372491562,-70.80948301578873
1701025517233379125,-34.3950944313612,-70.80948306673096
1701025517325922012,-34.39509500962549,-70.80948301268593
1701025517456262350,-34.39509565777872,-70.80948302231937
1701025517456373929,-34.395096269209816,-70.80948306474677
1701025517642625808,-34.395096964399826,-70.80948302817232
1701025517693501472,-34.39509760917436,-70.80948301757675
1701025517776942729,-34.39509836253105,-70.80948308957778
1701025517848195791,-34.39509905940222,-70.80948319036023
1701025517968005657,-34.3950996737953,-70.8094832517326
1701025518066422462,-34.395100269721496,-70.80948326324156
1701025518224353551,-34.39510077622956,-70.80948318214118
1701025518333297729,-34.395101319889974,-70.80948302436171
1701025518458046436,-34.39510183660604,-70.80948294352874
1701025518458106040,-34.39510253342988,-70.80948288956631
1701025518574214458,-34.39510314515531,-70.80948283109826
1701025518765187263,-34.395103736283794,-70.80948276793542
1701025518778458833,-34.395104360076765,-70.80948280454878
1701025518874912500,-34.39510495358467,-70.80948277847646
1701025518975552797,-34.39510552587367,-70.80948260758201
1701025519077423572,-34.39510621476718,-70.80948256625202
1701025519202663183,-34.395106799677535,-70.8094825953969
1701025519276224374,-34.39510739696333,-70.80948266483838
1701025519400271177,-34.39510801296547,-70.80948275451448
1701025519496883153,-34.39510862155399,-70.80948285396984
1701025519618912935,-34.39510924844041,-70.80948283300184
1701025519706125259,-34.39510987310947,-70.8094828237906
1701025519816023588,-34.39511051644183,-70.80948292795094
1701025519932020425,-34.39511117718731,-70.8094830089502
1701025520054131507,-34.3951118080195,-70.80948317797825
1701025520054198741,-34.395112473486655,-70.80948334178606
1701025520241344928,-34.3951131545718,-70.80948348523499
1701025520328155279,-34.395113817082475,-70.8094836027029
1701025520591962575,-34.395114490897654,-70.8094837588102
1701025520641220331,-34.39511515114387,-70.8094837479121
1701025520662947177,-34.39511583981515,-70.80948394047263
1701025520663070917,-34.39511644422289,-70.80948408897066
1701025520752078294,-34.395117148164196,-70.80948421122143
1701025520880524635,-34.39511789386014,-70.80948437909012
1701025521024354219,-34.395118587590346,-70.80948453360112
1701025521196399927,-34.39511927894375,-70.80948460074741
1701025521196439504,-34.39511998307578,-70.80948473633742
1701025521346031904,-34.39512068442054,-70.80948480845701
1701025521532080650,-34.39512134230252,-70.80948488096598
1701025521532160282,-34.395122086401265,-70.80948497238558
1701025521679513931,-34.39512281063718,-70.80948504907282
1701025521679563522,-34.39512347362762,-70.80948511385806
1701025521819506168,-34.39512411713505,-70.80948524050659
1701025521968408346,-34.395124844324656,-70.80948531661248
1701025521968473911,-34.395125602907946,-70.80948536986459
1701025522095654964,-34.395126289406726,-70.80948544188506
1701025522228466510,-34.39512698360843,-70.8094855375107
1701025522562320709,-34.395127717544156,-70.809485609713
1701025522671622753,-34.39512841924672,-70.80948572782532
1701025522671664714,-34.39512917813542,-70.80948575549421
1701025522693472623,-34.39512989580394,-70.80948573903453
1701025522738353490,-34.39513054580477,-70.80948581295496
1701025522848224878,-34.39513114190256,-70.80948587302422
1701025522973467111,-34.39513180957576,-70.8094859388223
1701025522973522901,-34.39513248663182,-70.80948604378555
1701025523124861717,-34.39513312221112,-70.8094861711217
1701025523373039245,-34.39513373589153,-70.80948634448609
1701025523373094081,-34.39513442330955,-70.8094863571137
1701025523482096195,-34.39513506088461,-70.80948643620692
1701025523482132673,-34.395135701971085,-70.80948659582083
1701025523546081066,-34.39513627499427,-70.80948671007579
1701025523725182056,-34.39513691786346,-70.8094868832465
1701025523875732898,-34.39513752933716,-70.80948701700339
1701025524037560224,-34.39513812801893,-70.80948720279821
1701025524037638902,-34.39513876916404,-70.8094873420284
1701025524169548988,-34.39513939916582,-70.80948743798675
1701025524169619083,-34.39514005850703,-70.80948755867274
1701025524246525764,-34.39514059584631,-70.80948763501554
1701025524354568958,-34.39514123271529,-70.80948774001943
1701025524482057571,-34.3951418587737,-70.8094878355116
1701025524617266893,-34.39514240520736,-70.80948794021766
1701025524740736246,-34.39514295337866,-70.80948806089867
1701025524882825613,-34.39514348347449,-70.80948816827099
1701025524882882833,-34.395144081211384,-70.80948829671564
1701025525037700414,-34.395144628487564,-70.80948846798755
1701025525240239381,-34.39514515148732,-70.80948857764777
1701025525240290403,-34.39514574566493,-70.8094886285994
1701025525338593244,-34.39514629302907,-70.8094886884571
1701025525443014383,-34.39514688407991,-70.80948884060714
1701025525581979990,-34.395147546291774,-70.80948903688594
1701025525582030773,-34.395148176582794,-70.80948920093084
1701025525734787702,-34.39514882346619,-70.80948935714684
1701025525887223482,-34.395149497039256,-70.80948956034962
1701025525887279510,-34.39515010730897,-70.80948974779763
1701025526055556058,-34.39515073396016,-70.80948996695199
1701025526243141651,-34.395151423011136,-70.80949025635697
1701025526243215322,-34.39515212462136,-70.8094904455618
1701025526492272615,-34.39515281370848,-70.80949065521563
1701025526492320537,-34.39515349558608,-70.80949081618763
1701025526635402917,-34.39515414664708,-70.80949094678448
1701025526635454177,-34.39515487654298,-70.80949093419972
1701025526821572780,-34.39515549356828,-70.80949105786357
1701025526821620225,-34.395156044581086,-70.80949125427263
1701025527113728523,-34.39515677708637,-70.80949140484256
1701025527113794565,-34.39515764007158,-70.80949157273487
1701025527200306415,-34.39515839617264,-70.80949174296389
1701025527418056011,-34.395159195295086,-70.80949191781426
1701025527418102502,-34.39515990625973,-70.80949217505929
1701025527418110609,-34.39516061711824,-70.80949232684499
1701025527531119108,-34.39516138332055,-70.80949250576143
1701025527696573019,-34.39516212169278,-70.809492627179
1701025527696614980,-34.395162869293586,-70.80949271584734
1701025527904406785,-34.395163491720105,-70.80949277691086
1701025528039000749,-34.39516426359085,-70.80949285009771
1701025528039042711,-34.39516506466606,-70.80949295983042
1701025528216552019,-34.39516586714392,-70.80949297285312
1701025528216599702,-34.395166709588615,-70.8094930364428
1701025528318874120,-34.39516740974089,-70.80949304799807
1701025528484162330,-34.39516815386097,-70.80949301265956
1701025528619236946,-34.395168832608036,-70.80949306963632
1701025528619294643,-34.39516956644169,-70.80949297666301
1701025528770249843,-34.395170172006445,-70.80949285482862
1701025528770310401,-34.395170763515885,-70.80949283876733
1701025528972903728,-34.39517142667878,-70.80949290676512
1701025529037583351,-34.395172008622595,-70.80949302260697
1701025529037636756,-34.395172550005064,-70.80949302951193
1701025529181153059,-34.39517320006777,-70.8094929205779
1701025529397640466,-34.395174011739996,-70.80949276441149
1701025529567970991,-34.39517494345801,-70.80949268272471
1701025529568010807,-34.39517563669003,-70.8094926036475
1701025529733455181,-34.39517629352774,-70.80949257458288
1701025529733502149,-34.39517698243681,-70.80949249485452
1701025529886944293,-34.39517774179416,-70.80949244338615
1701025529886993408,-34.395178396863265,-70.80949242420087
1701025530165213584,-34.395179044387035,-70.80949233167658
1701025530200449466,-34.395179701137195,-70.80949227458655
1701025530200522184,-34.39518042797767,-70.80949220322368
1701025530414507627,-34.395181280349,-70.80949212813117
1701025530414570808,-34.39518214156018,-70.8094919878444
1701025530698090553,-34.39518290044606,-70.80949180319796
1701025530809105873,-34.395183664762484,-70.80949160374286
1701025530809144020,-34.39518447026755,-70.80949158115973
1701025530913115739,-34.39518520411131,-70.80949151474486
1701025531013745069,-34.395185812006346,-70.80949140707052
1701025531013781547,-34.39518643028621,-70.80949129143526
1701025531169648408,-34.39518715857384,-70.80949128190107
1701025531317500352,-34.39518787893437,-70.80949124058161
1701025531317597389,-34.39518860205545,-70.80949118092288
1701025531472386598,-34.395189257396304,-70.80949116666034
1701025531472435951,-34.395189917900964,-70.80949124488394
1701025531638081550,-34.39519056400262,-70.80949128871755
1701025531880969285,-34.39519120989618,-70.80949136101023
1701025531881032228,-34.39519190807808,-70.80949152525739
1701025532072260856,-34.39519256780901,-70.80949179122997
1701025532072296857,-34.39519323492207,-70.80949193041457
1701025532263533592,-34.395193904826485,-70.80949200744422
1701025532263569355,-34.39519453702316,-70.80949217026347
1701025532482151746,-34.39519507102636,-70.80949231834855
1701025532482200384,-34.39519572411808,-70.80949253682445
1701025532652903795,-34.395196330193514,-70.80949283808944
1701025532652953147,-34.39519691149033,-70.80949307415193
1701025532854524850,-34.39519738293382,-70.80949324348164
1701025532854571342,-34.39519788086922,-70.80949339347299
1701025532930308580,-34.39519835035906,-70.80949374527337
1701025533109218835,-34.39519878884728,-70.80949402263475
1701025533109254360,-34.395199222342335,-70.8094942278421
1701025533560322046,-34.395199610396325,-70.80949442109036
1701025533637609004,-34.395200083476276,-70.80949471426442
1701025533637665271,-34.3952005511133,-70.80949498650598
1701025533637673616,-34.395200978412866,-70.80949522094073
1701025533714680910,-34.39520157213581,-70.80949539300107
1701025533714735507,-34.39520219683014,-70.8094956892878
1701025533875437498,-34.395202796108045,-70.80949606873625
1701025534019054889,-34.39520342244929,-70.80949644007141
1701025534019099950,-34.39520407305409,-70.809496849711
1701025534157613039,-34.39520470217496,-70.80949715175853
1701025534157668113,-34.39520528922201,-70.8094975445354
1701025534299824237,-34.39520585561826,-70.80949790046593
1701025534516188383,-34.395206448297365,-70.8094982664085
1701025534619739055,-34.39520710618467,-70.8094987068297
1701025534619786977,-34.39520773843842,-70.80949903681699
1701025534722101688,-34.3952083590093,-70.80949937740988
1701025534900919198,-34.39520894255775,-70.80949975808197
1701025535116289854,-34.395209568895,-70.80950007808525
1701025535116356134,-34.39521019079546,-70.80950037695517
1701025535319939136,-34.39521075583452,-70.80950061602704
1701025535319993257,-34.39521135453548,-70.80950095939257
