Timestamp,Latitude,Longitude
1701016092724336624,-34.39571399713924,-70.80977215944282
1701016092819236516,-34.39571476039529,-70.80977215638512
1701016092909779787,-34.395715532074036,-70.8097723097854
1701016093005209922,-34.39571622998475,-70.80977242739993
1701016093111072540,-34.3957168264792,-70.80977243162319
1701016093221261024,-34.395717458954294,-70.80977233686704
1701016093332673311,-34.395718164792584,-70.80977227713001
1701016093459389209,-34.39571887374379,-70.80977242950502
1701016093534445524,-34.39571964315228,-70.80977254668169
1701016093645808458,-34.395720304688766,-70.80977259656322
1701016093800883769,-34.395721042553035,-70.80977261960889
1701016093879455804,-34.39572163922103,-70.80977267986593
1701016094024572849,-34.39572228356429,-70.80977271815011
1701016094075686454,-34.39572309248051,-70.8097726466392
1701016094132871150,-34.39572383402113,-70.80977273234637
1701016094242250442,-34.39572446906712,-70.80977280723931
1701016094362625122,-34.39572520099722,-70.80977284550933
1701016094411458969,-34.39572586913795,-70.80977277886781
1701016094521366357,-34.39572653721709,-70.80977278816607
1701016094630043506,-34.39572713757886,-70.8097729133056
1701016094741743564,-34.39572776385456,-70.80977304320834
1701016094769299030,-34.39572837789983,-70.80977306633423
1701016094864977121,-34.395729043970015,-70.80977312453774
1701016094971913814,-34.395729784971984,-70.80977329745686
1701016095074443101,-34.3957305386726,-70.80977335160374
1701016095143992424,-34.395731260970784,-70.80977343430357
1701016095300533056,-34.39573188958759,-70.80977344191328
1701016095391593933,-34.3957325868388,-70.80977346814059
1701016095489891290,-34.395733224414364,-70.80977351463383
1701016095589636087,-34.395733930725015,-70.80977362162561
1701016095718127012,-34.39573467787567,-70.80977369317533
1701016095835684537,-34.39573528686644,-70.80977376295515
1701016095908841609,-34.395735868587735,-70.80977378057936
1701016096006121397,-34.395736549347355,-70.80977385145468
1701016096108920097,-34.395737185812095,-70.80977397520185
1701016096200639486,-34.39573777673755,-70.80977411994286
1701016096430120229,-34.39573838044264,-70.80977424840181
1701016096449552297,-34.3957390618733,-70.8097742478316
1701016096591365098,-34.39573971929442,-70.80977433011377
1701016096632305383,-34.39574045007684,-70.80977442484037
1701016096812708616,-34.39574109469657,-70.80977450471386
1701016096931426763,-34.395741695966926,-70.80977463379119
1701016097124244928,-34.39574230547576,-70.80977467163038
1701016097145323753,-34.39574296601781,-70.8097746885679
1701016097181771516,-34.39574366554157,-70.80977477094487
1701016097294925451,-34.39574436903667,-70.80977480739213
1701016097371957778,-34.395745056832915,-70.80977492819953
1701016097546443462,-34.39574584272626,-70.80977509748118
1701016097592364549,-34.39574660171406,-70.80977512186037
1701016097655700445,-34.39574733653896,-70.80977523264526
1701016097748842239,-34.39574809088604,-70.80977534791396
1701016097831020593,-34.39574882695895,-70.80977542667199
1701016097908121347,-34.3957495700233,-70.8097754676018
1701016097986821889,-34.395750291851364,-70.8097755672925
1701016098111419677,-34.3957510295771,-70.80977571670144
1701016098198348045,-34.39575173598431,-70.8097758236821
1701016098322984218,-34.39575244241371,-70.80977593037328
1701016098411336421,-34.39575310979936,-70.8097760606274
1701016098535954713,-34.39575373206195,-70.80977617635145
1701016098617012023,-34.39575436832146,-70.80977626804551
1701016098702065467,-34.395755001169384,-70.80977637803127
1701016098823652029,-34.39575559965817,-70.80977638550367
1701016098973528146,-34.39575624443989,-70.80977648592211
1701016099041225433,-34.395756884806936,-70.80977659199932
1701016099144322395,-34.39575752977927,-70.80977662454366
1701016099245901584,-34.395758206459355,-70.80977666612542
1701016099364057779,-34.39575888795321,-70.8097767366177
1701016099512610197,-34.39575956961013,-70.80977681419134
1701016099593859672,-34.395760176022776,-70.80977694003464
1701016099801888227,-34.39576084362926,-70.80977723058427
1701016099916301727,-34.395761445773616,-70.80977744397842
1701016099961211681,-34.39576212315262,-70.80977759079387
1701016100114020109,-34.3957627514962,-70.80977765625211
1701016100122049331,-34.39576338221772,-70.809777785781
1701016100147609949,-34.395764068932316,-70.8097779399836
1701016100239228248,-34.39576474396015,-70.80977805026436
1701016100315706253,-34.39576546744131,-70.80977806993916
1701016100391614437,-34.39576611912273,-70.80977810698839
1701016100522575855,-34.39576674882959,-70.80977810567613
1701016100570497751,-34.39576742043813,-70.8097781702045
1701016100687317848,-34.39576804883899,-70.80977834908877
1701016100776355028,-34.39576871650833,-70.80977857708804
1701016100903990983,-34.39576930359385,-70.8097786345661
1701016101043313503,-34.39576995999882,-70.80977861551273
1701016101114765405,-34.39577059047565,-70.80977871449824
1701016101200725555,-34.39577117516876,-70.80977878020816
1701016101315478086,-34.395771821870056,-70.80977883205975
1701016101405741930,-34.39577232675121,-70.80977889231961
1701016101550487995,-34.39577291054142,-70.80977904374157
1701016101630526542,-34.395773599545414,-70.80977913178083
1701016101723332643,-34.395774292138576,-70.80977914337944
1701016101815953969,-34.39577508508586,-70.80977905941941
1701016101939045190,-34.39577579297536,-70.80977918177759
1701016102008555889,-34.395776457023715,-70.80977930444679
1701016102168350696,-34.39577719154104,-70.80977945060162
1701016102269281864,-34.39577786335294,-70.80977950100282
1701016102435703277,-34.395778600192706,-70.80977957233097
1701016102477703094,-34.39577923602426,-70.80977965683908
1701016102603895902,-34.395779865412706,-70.80977967959045
1701016102728310346,-34.39578045420164,-70.80977980092469
1701016103005873441,-34.39578110970907,-70.80977991443712
1701016103005931854,-34.39578170851238,-70.80977997591563
1701016103012563228,-34.39578239026511,-70.80978010807908
1701016103056997299,-34.395783061880415,-70.8097802566746
1701016103150721311,-34.39578367899848,-70.80978039615113
1701016103277386903,-34.39578428459915,-70.80978055285787
1701016103324370384,-34.39578484158934,-70.80978073426547
1701016103389492750,-34.39578551679556,-70.80978087007324
1701016103591491222,-34.395786206806584,-70.8097811160289
1701016103614308357,-34.39578684359849,-70.80978134118537
1701016103693211078,-34.39578748651691,-70.80978152585621
1701016103813434600,-34.395788146903904,-70.8097817209271
1701016103893920660,-34.39578882506958,-70.80978185083922
1701016103983546018,-34.39578945196834,-70.80978191594907
1701016104100713491,-34.39579005144437,-70.80978203177568
1701016104191124677,-34.395790715185186,-70.80978214447049
1701016104333657741,-34.395791348829455,-70.80978223974633
1701016104421914100,-34.39579193956665,-70.80978238372661
1701016104553884744,-34.395792652635826,-70.80978246592889
1701016104599828958,-34.39579326872124,-70.80978249464135
1701016104724597215,-34.39579391108217,-70.8097825552756
1701016104815713167,-34.39579452482921,-70.80978268742012
1701016104925341844,-34.39579517926458,-70.80978286986098
1701016105074127912,-34.395795821054755,-70.80978295292712
1701016105131190538,-34.39579658840042,-70.80978308774692
1701016105269731283,-34.39579734274819,-70.80978328670699
1701016105358402013,-34.39579806771014,-70.80978340318214
1701016105472435235,-34.395798822862695,-70.80978348715803
1701016105578493595,-34.39579957795076,-70.80978364649641
1701016105596206426,-34.39580030196913,-70.80978372572596
1701016105686645030,-34.3958009488615,-70.8097837923795
1701016105788917779,-34.39580172129157,-70.80978392487818
1701016105893353700,-34.39580249526514,-70.80978417164444
1701016105983668327,-34.39580308373464,-70.8097842954047
1701016106094593286,-34.39580377077186,-70.80978443623825
1701016106198925971,-34.39580438346817,-70.80978448365151
1701016106311625242,-34.395805073437515,-70.80978462101652
1701016106409883737,-34.39580574813895,-70.80978489414025
1701016106562025070,-34.39580646021748,-70.80978515722457
1701016106600379943,-34.3958072358269,-70.80978529902752
1701016106711384773,-34.395807876411574,-70.80978544608851
1701016106793097734,-34.39580855853586,-70.80978556695155
1701016106903462648,-34.395809337657106,-70.80978563150069
1701016106997575759,-34.395810059707024,-70.8097857422641
1701016107124395370,-34.395810736695225,-70.80978591741325
1701016107212276220,-34.39581144878808,-70.8097860531546
1701016107325752258,-34.395812097190664,-70.80978621669496
1701016107413646697,-34.39581276948875,-70.80978632177708
1701016107508462905,-34.3958134194945,-70.80978649045007
1701016107690393924,-34.395814047277355,-70.80978669278257
1701016107732709169,-34.395814682387446,-70.80978685571598
1701016107870156049,-34.39581529428415,-70.80978706261418
1701016108052385091,-34.39581588326573,-70.80978735118619
1701016108116958379,-34.39581649782188,-70.80978747741813
1701016108260786771,-34.395817149746556,-70.80978747556836
1701016108332845449,-34.395817791835576,-70.80978761077795
1701016108593896389,-34.39581851493178,-70.8097877517631
1701016108593961477,-34.39581915758253,-70.80978792655795
1701016108636708259,-34.39581980672268,-70.80978800473859
1701016108644406795,-34.39582044215873,-70.80978820193154
1701016108728190898,-34.39582108419083,-70.80978836351674
1701016108842144012,-34.395821752198955,-70.80978851708103
1701016108918246984,-34.395822389854835,-70.80978863973478
1701016109036295413,-34.39582305623926,-70.80978878877309
1701016109118180513,-34.395823743493374,-70.80978889327173
1701016109203176259,-34.395824455331734,-70.80978900853646
1701016109271085023,-34.3958252000033,-70.80978905230535
1701016109366658926,-34.39582584407783,-70.80978912654209
1701016109519087076,-34.39582647954207,-70.80978919853702
1701016109607808828,-34.39582709994136,-70.80978926694043
1701016109743901252,-34.395827716686995,-70.80978933889043
1701016109803981065,-34.39582833675059,-70.8097893898563
1701016109972433090,-34.39582895006183,-70.80978945765733
1701016110037800550,-34.39582961372037,-70.80978959239395
1701016110270105361,-34.39583017822737,-70.80978972225863
1701016110299526214,-34.395830782106025,-70.80978977534886
1701016110394311904,-34.39583140444238,-70.8097898625675
1701016110504126787,-34.39583200397927,-70.80978990499486
1701016110548533678,-34.39583254580201,-70.8097899876307
1701016110548562526,-34.395833138562914,-70.80979010444662
1701016110740841627,-34.39583387665635,-70.80979018416382
1701016110874382019,-34.39583447216359,-70.80979025742889
1701016110960129261,-34.39583515990662,-70.80979039732394
1701016111091121196,-34.39583586329936,-70.80979054332633
1701016111188728570,-34.39583662271435,-70.80979066786988
1701016111293031215,-34.39583734414228,-70.80979086849052
1701016111430758953,-34.39583805582415,-70.80979106333865
1701016111556356668,-34.39583872486347,-70.80979116667113
1701016111616797447,-34.39583942056673,-70.8097912598402
1701016111660229682,-34.395840158581976,-70.80979142404145
1701016111731867551,-34.39584079889344,-70.80979149878672
1701016111786332845,-34.39584148211555,-70.80979157989134
1701016111899712085,-34.39584208959294,-70.80979161825516
1701016112001622676,-34.395842846010886,-70.80979178016408
1701016112116950511,-34.395843486823225,-70.80979201177749
1701016112213244438,-34.39584413710108,-70.80979210308551
1701016112342838048,-34.39584475573072,-70.80979224766553
1701016112426317453,-34.39584546975191,-70.80979241703916
1701016112512516021,-34.395846153755095,-70.80979256523638
1701016112596986293,-34.395846723685445,-70.8097926765295
1701016112727949857,-34.39584737167357,-70.80979275061219
1701016112840933084,-34.395848065258356,-70.80979286173068
1701016112927994251,-34.39584874679493,-70.80979302778152
1701016113137922525,-34.395849443420936,-70.8097931805176
1701016113210148096,-34.395850117931175,-70.80979327245572
1701016113231737613,-34.39585082183458,-70.80979330412951
1701016113354436874,-34.395851491390985,-70.8097934459831
1701016113533580541,-34.39585213205998,-70.80979357494714
1701016113625573158,-34.39585279374397,-70.80979365306018
1701016113625610351,-34.39585339576316,-70.80979377951729
1701016113737156867,-34.39585397036683,-70.80979382078849
1701016113900280714,-34.39585456886807,-70.80979384977921
1701016113987208366,-34.39585519966879,-70.80979386828048
1701016114099000692,-34.3958558601245,-70.80979407234989
1701016114209624528,-34.39585650879031,-70.80979420291625
1701016114456986904,-34.39585713325904,-70.80979422159304
1701016114480674266,-34.39585775338415,-70.80979420842188
1701016114480730533,-34.39585830912335,-70.80979428282448
1701016114554464101,-34.39585890219709,-70.80979430879312
1701016114668810844,-34.395859440033036,-70.80979434787433
1701016114780888319,-34.39586011533396,-70.80979441631534
1701016114970281124,-34.39586084726209,-70.80979455557073
1701016114991187572,-34.39586160392646,-70.8097946882169
1701016115094177484,-34.395862480557916,-70.80979490993349
1701016115209820508,-34.395863475047534,-70.80979511302566
