Timestamp,Position_X,Position_Y,Orientation_Z,Orientation_W,Vel_lin_X,Vel_ang_Z
1694601181383908392,8.592011670674447,65.85079920007463,0.6257435405709805,0.780028859359507,0.4701889601281669,0.006137841825059297
1694601181427661852,8.587694816072606,65.8825179569076,0.6290451081609295,0.7773688004408232,0.4881680055352927,0.010853671198257094
1694601181471214964,8.591472502502816,65.91524460611627,0.6293285203402537,0.7771393784169909,0.48800083421118245,0.010853671198257094
1694601181521504293,8.595358338126386,65.93763070576783,0.6324310208504772,0.7746166818924204,0.49699236951032927,0.015155599072549916
1694601181561732340,8.597483743637868,65.95760330148576,0.6326671289459852,0.7744238529069493,0.49702804254006716,0.015155599072549916
1694601181605116972,8.600594715317767,65.98757686698856,0.633021157766815,0.7741344933663408,0.4970815485962517,0.015155599072549916
1694601181659718332,8.613242637620598,66.02579078555414,0.6292930318196318,0.7771681157273861,0.5038523644673504,0.00940654336866319
1694601181699986584,8.615787476913818,66.0459953534941,0.6294402109860152,0.7770489178899104,0.5039860531533188,0.00940654336866319
1694601181759610994,8.618280213293492,66.04405190169315,0.6324310209408561,0.7746166818186311,0.49676378520453984,0.013656003836957822
1694601181799868306,8.62369512436465,66.08848998885408,0.6329059796343466,0.7742286619230058,0.49682054102103224,0.013656003836957822
1694601181850239254,8.625172042409265,66.10233079821106,0.6358048927557035,0.7718498159278839,0.5068208594289242,0.017753856836394452
1694601181890503819,8.627977299525853,66.12778944039407,0.636149819556154,0.7715655559177539,0.5070407697511495,0.017753856836394452
1694601181934952239,8.630176072027306,66.14816840965551,0.6364256250923889,0.7713380735616271,0.5072166696856707,0.017753856836394452
1694601181934952239,8.631263394476047,66.16396398723928,0.6391666598494445,0.7690682550573157,0.519339880234384,0.021660103934899155
1694601181985288274,8.634011898576551,66.19226022781191,0.6396205519924641,0.7686908022533218,0.5198218742853726,0.021660103934899155
1694601182025666077,8.636442817394398,66.22090177580696,0.6425162580906795,0.7662720522693955,0.5289032467836201,0.025415406893362386
1694601182065916386,8.639164311876867,66.25292738341024,0.6431049853231381,0.765778021264992,0.5296340883511326,0.025415406893362386
1694601182126258288,8.629409431395047,66.2713971347051,0.6458536238251412,0.7634612607015061,0.5246611228976298,0.028875577478461416
1694601182166486576,8.630967957847172,66.30325947388258,0.6465185632749416,0.7628982549074976,0.5252679973659998,0.028875577478461416
1694601182242696411,8.620809050910244,66.3152049290904,0.6491786934400389,0.7606359339286332,0.507358692019709,0.03196738461099088
1694601182282935780,8.621107800016947,66.33882514865358,0.6497385372818109,0.7601577686052369,0.5075072155423745,0.03196738461099088
1694601182333213587,8.618259352973977,66.35700432214354,0.6524914034991076,0.7577961258542859,0.4985710033546204,0.035143187263304475
1694601182383507443,8.61807023090728,66.38238783238235,0.653160821291944,0.7572192162968616,0.49856318598737626,0.035143187263304475
1694601182432533264,8.61640450997507,66.39660937864356,0.6557916911642024,0.7549418903465321,0.48579191796589966,0.03805731459995465
1694601182474256556,8.615792170162443,66.42146711332244,0.6565168908413878,0.754311323022502,0.48554467328938183,0.03805731459995465
1694601182534609428,8.612147518979464,66.43696030701005,0.6590794934205267,0.7520732819031279,0.4800041638803967,0.04102910602529097
1694601182574813311,8.610798922690796,66.46634975627516,0.6600101784679393,0.7512566567550127,0.4795887720805064,0.04102910602529097
1694601182625113659,8.606858759583517,66.48032310203682,0.662354747808265,0.7491903550205713,0.4781267688904728,0.04385107989938283
1694601182665369678,8.604547258448841,66.51452112485474,0.663510889406812,0.748166625584556,0.4776091429394832,0.04385107989938283
1694601182760722880,8.60148709847108,66.52999065562643,0.6656173920617796,0.7462931645036521,0.46710488695103036,0.04575977159746286
1694601182800965334,8.599621701481595,66.55136712976329,0.6663860179255784,0.7456069172917394,0.46660463245088685,0.04575977159746286
1694601182800965334,8.597865705940096,66.57045163911913,0.6670722471746505,0.7449930315441629,0.4661576156167088,0.04575977159746286
1694601182841166612,8.594733126688192,66.58613478601353,0.6688673636534486,0.7433817658775909,0.4781065899692706,0.04822200542622564
1694601182861320069,8.592140147464393,66.61060410482284,0.6697691903519598,0.7425693446778424,0.47777260146893924,0.04822200542622564
1694601182931849623,8.589872191468835,66.63384277497346,0.6721046011215406,0.7404562142026055,0.47611030145595823,0.05039322775710575
1694601182972105031,8.586943436301086,66.65819777866136,0.6730432563334333,0.7396031199934788,0.47575148745551804,0.05039322775710575
1694601183032465086,8.587960413683902,66.68625993829673,0.6753290426533831,0.7375165653386133,0.48007022008072636,0.05244402481379824
1694601183072699996,8.584907741251866,66.7107573691704,0.6763009641766083,0.7366254175996033,0.47979918157007273,0.05244402481379824
1694601183133036547,8.60062026177423,66.73445391379799,0.6721046021414293,0.7404562132768628,0.48044355893403085,0.04458776294382531
1694601183173282338,8.59871798808405,66.75890055466878,0.6729341305197062,0.7397024104203576,0.48018967546538327,0.04458776294382531
1694601183233708985,8.605747885027618,66.77758908765728,0.6688673647430383,0.7433817648972184,0.47990379890314483,0.03739675533332103
1694601183273944977,8.604192994399321,66.8068969425668,0.6697066325392008,0.7426257646574106,0.4795968900072842,0.03739675533332103
1694601183334283172,8.60106823324258,66.82080881518944,0.6721046011073094,0.740456214215523,0.46739455058771195,0.03995903600925703
1694601183374569236,8.59938055090073,66.84459297827513,0.6728487835837698,0.7397800446280242,0.46691562089569727,0.03995903600925703
1694601183417178931,8.59877509574688,66.8642788378836,0.6753290426076491,0.7375165653804909,0.4607083128962892,0.042543331965291774
1694601183467474229,8.5968698982438,66.88769355215587,0.6761176998213927,0.7367936318863167,0.4601230648585466,0.042543331965291774
1694601183527823995,8.602993850510499,66.91255438389652,0.6756266363009988,0.7372439544144108,0.4674062714029012,0.04082824555896011
1694601183568065397,8.60112393620563,66.94102327325037,0.6765345948819069,0.7364108513105806,0.4668779103700398,0.04082824555896011
1694601183628476836,8.605576129029645,66.95211160385021,0.6788370277558009,0.7342889688315289,0.4581749649650663,0.043417353405751646
1694601183668712538,8.604086096460646,66.97533112706428,0.6796384328443386,0.733547272233284,0.45757853657867475,0.043417353405751646
1694601183746781688,8.601828876969606,66.9794903005249,0.6820344954827524,0.7313200031255724,0.4459705314899681,0.04637641428983096
1694601183786981923,8.59974611704941,67.00551629162209,0.6830166200664849,0.7304028318078696,0.4450405319345684,0.04637641428983096
1694601183836098421,8.597848808754772,67.02804048851459,0.6838673610097623,0.7296063545128588,0.4442339974283865,0.04637641428983096
1694601183836098421,8.600066225750773,67.00676456617762,0.6852189786688289,0.7283371137543707,0.40083745977408214,0.04742658655565239
1694601183882034040,8.598371914859426,67.02528142991837,0.686011938746309,0.7275902829872939,0.399376634335011,0.04742658655565239
1694601183932349095,8.606656643422555,67.04698308150545,0.6820344967985587,0.7313200018984418,0.41002516509952786,0.04043672729506578
1694601183972580789,8.605490026256113,67.06770931491141,0.6827780694189978,0.7306258330503147,0.40864280895692995,0.04043672729506578
1694601184034034036,8.603747578280467,67.0970454654821,0.6838336818499929,0.7296379208672495,0.4066780874859401,0.04043672729506578
1694601184094375797,8.606684368931562,67.11831220035076,0.6861533926588725,0.7274568865181764,0.40175178547907675,0.042548168954177706
1694601184134603283,8.605197994056955,67.13626124284784,0.6883904157319916,0.7253403584030989,0.4074125856540011,0.04529175658077298
1694601184174833235,8.604103375394791,67.15270861343723,0.6890508964303214,0.7247129515391391,0.40635732178597894,0.04529175658077298
1694601184225130457,8.602405061529009,67.17730312363356,0.6900407717851199,0.7237704976539152,0.40477406322995485,0.04529175658077298
1694601184269686104,8.60240444967506,67.18193427521194,0.6915487471893905,0.7223297932805932,0.40514693621262443,0.047371470536964104
1694601184309918550,8.60041138327358,67.20819415191914,0.6926544436132911,0.721269590196871,0.4034656135028419,0.047371470536964104
1694601184360222233,8.595587680796081,67.26682693387221,0.6957908890251011,0.7182444143532614,0.4392998791545679,0.0505683399824516
1694601184410539152,8.594001853318073,67.28456315430286,0.6965216859598585,0.7175357419582917,0.4388057696566208,0.0505683399824516
1694601184460822398,8.59151967954368,67.31647356674019,0.6989618142874208,0.7151589908321345,0.44390846566068365,0.05260904281678881
1694601184523509357,8.58940629690903,67.33262341858041,0.7009445053119561,0.7132158161965965,0.44850756053305,0.05494703993591643
1694601184563730492,8.58722452910983,67.35332560425168,0.7018469836975894,0.7123277416151892,0.4481233957109959,0.05494703993591643
1694601184614028816,8.584285325281503,67.3803936048396,0.7030267451436862,0.711163409922554,0.4476204736776544,0.05494703993591643
1694601184665382684,8.575431836822375,67.37428412856279,0.7040498142173418,0.7101505890306129,0.43032732559594866,0.05593448867563146
1694601184708893818,8.572321106348985,67.39639135245726,0.705069021121919,0.7091386856279799,0.4295743202749996,0.05593448867563146
1694601184708893818,8.57024297811785,67.41076323067747,0.7057320511766172,0.7084788436799258,0.4290838860247934,0.05593448867563146
1694601184759193664,8.567080616317712,67.40930556278046,0.7071417188249741,0.707071841821792,0.40742114891862363,0.0569011767592885
1694601184792570934,8.563560481866688,67.43106709831694,0.7082169881656318,0.7059948283617957,0.4062205596021035,0.0569011767592885
1694601184867292258,8.559064750671684,67.47372125276135,0.7117998281248585,0.7023823778266521,0.418094668393556,0.06012899167830612
1694601184927909796,8.554555407560974,67.51400730872984,0.7146115767677841,0.6995214752596673,0.43344684730736155,0.06250516399315638
1694601184968164242,8.551516532997256,67.5313852441456,0.7154910457797871,0.6986219030412277,0.43298493562224916,0.06250516399315638
1694601185011438599,8.554437032593155,67.53430698175859,0.7163364207449074,0.6977550661330771,0.4261758248583763,0.0631556415242877
1694601185061885857,8.551280621396792,67.55266351859528,0.7172894306750287,0.6967753387153517,0.4255739178045218,0.0631556415242877
1694601185102131988,8.546781556668298,67.57827027606065,0.718619525011705,0.6954034643801766,0.4247324309084736,0.0631556415242877
1694601185152420143,8.558315338553951,67.57899912784026,0.7132850813530164,0.700874020576609,0.4152513166654248,0.05392389164256521
1694601185202718446,8.555526257740881,67.59981314661871,0.7142346908935852,0.6999062839581774,0.4143809907547303,0.05392389164256521
1694601185232926299,8.551540093637575,67.62888718632794,0.7155627903744324,0.698548418530567,0.41316175129454924,0.05392389164256521
1694601185336239500,8.56862421010713,67.6545707975748,0.7071417197144314,0.7070718409322468,0.4005487059952435,0.03837441403667777
1694601185376521907,8.567477506217926,67.6731330490321,0.707770930323381,0.7064420076617582,0.3995602323158384,0.03837441403667777
1694601185422027985,8.566587902637048,67.68728802884763,0.708251469159764,0.7059602371472744,0.3988047240050773,0.03837441403667777
1694601185472328412,8.57064997036576,67.69300888821526,0.7040498150315634,0.7101505882233862,0.4005297596159007,0.03144985881400453
1694601185472328412,8.569864944922022,67.71313458847298,0.7046112304360924,0.7095935554550477,0.3994944677379304,0.03144985881400453
1694601185545355545,8.569352071689005,67.73356356842561,0.7071417185345812,0.7070718421122136,0.40365519268029537,0.034764981624033894
1694601185595142958,8.567701847083269,67.7708789544131,0.7082794488591069,0.7059321655257251,0.40191983772813966,0.034764981624033894
1694601185659068438,8.572478812867825,67.77754998875649,0.7040498148682054,0.7101505883853408,0.39523444220943404,0.027565704035329215
1694601185702669968,8.571984964287205,67.80409627550392,0.7047079725945475,0.7094974794611201,0.3938213980613001,0.027565704035329215
1694601185742936065,8.57168619949257,67.81994094806868,0.7051016634907578,0.7091062290958713,0.3929755336677237,0.027565704035329215
1694601185793297996,8.575913048613717,67.83569187410006,0.7013973104747612,0.7127705190724232,0.38312509767499486,0.021021508606646047
1694601185833552882,8.580388026383655,67.85035471546247,0.697825852565554,0.7162674636552729,0.3860217114190697,0.015030225101230341
1694601185873845018,8.58084256554822,67.86587682725724,0.6980426159054302,0.716056217332064,0.38510464952789303,0.015030225101230341
1694601185924183354,8.580845198922109,67.8826361051702,0.7009445048389111,0.7132158166615024,0.39507013810997627,0.019494338630843846
1694601185974481437,8.581278984262074,67.902488018711,0.7012942445240882,0.7128719258025163,0.3941197258414819,0.019494338630843846
1694601186024842737,8.581827413873713,67.9262482044126,0.7017137336061545,0.712459006588106,0.39297916537548294,0.019494338630843846
1694601186065044145,8.581207195405185,67.91586193854202,0.7032444861847663,0.710948094202892,0.3675394866224956,0.02155544607674852
1694601186065044145,8.581503338275663,67.9306125369605,0.703552459634234,0.7106433258271124,0.36641206497267054,0.02155544607674852
1694601186131953300,8.585323985344065,67.94800883208313,0.7001357062158797,0.7140097988694493,0.36546991652181937,0.015569078248594909
1694601186162129785,8.586120533172062,67.96634443724412,0.7004152298924917,0.7137355993185768,0.3640662137011843,0.015569078248594909
