Timestamp,Position_X,Position_Y,Orientation_Z,Orientation_W,Vel_lin_X,Vel_ang_Z
1700835890364009210,10.979814202461993,131.93054097990105,-0.717596994273354,0.6964585801107256,0.8006890484699979,0.06006605553499636
1700835890404239660,10.98170996447584,131.8821082863404,-0.7163330064007742,0.6977585713847078,0.8011638291621744,0.06006605553499636
1700835890455059771,10.978118534664334,131.85267289151716,-0.7147625523479384,0.6993672095266268,0.7984100577561983,0.06123381557519535
1700835890505351139,10.97971100358866,131.8120455734337,-0.7136735294455235,0.7004784745934521,0.7987517460136403,0.06123381557519535
1700835890545610681,10.981052076772027,131.77987207573244,-0.712810098168242,0.7013570873309695,0.7990222688547046,0.06123381557519535
1700835890596908796,10.98445394658494,131.77723919259952,-0.7117041928544766,0.7024792821666401,0.7838458322311657,0.062310266647409976
1700835890596908796,10.986105507234846,131.74491531181226,-0.710801791894419,0.7033923603791009,0.7838894362100242,0.062310266647409976
1700835890647260712,10.987785967774972,131.71330500937117,-0.7099181043279279,0.7042842360492255,0.783932081208141,0.062310266647409976
1700835890659132304,10.98078827276461,131.7069878808121,-0.7147625514247314,0.6993672104701565,0.7732407047497177,0.05382614102213493
1700835890699398037,10.981788506519283,131.67443448401917,-0.7139703384139342,0.7001759463628354,0.7731182152049417,0.05382614102213493
1700835890916366311,10.97889903485332,131.59680480480293,-0.7132350698416536,0.7009249140585398,0.8080118990549725,0.05317957519553327
1700835890916366311,10.98223883659843,131.4619588734609,-0.710122807073518,0.7040778358065443,0.8097000845957331,0.05317957519553327
1700835890956590278,10.983272992956294,131.42937140093466,-0.7093693593367463,0.7048369400323553,0.810107643298266,0.05317957519553327
1700835891023481112,10.983552935639194,131.44796275044516,-0.7105367410398434,0.7036601023452149,0.7361577132201425,0.04964814095417579
1700835891083826525,10.98574890469199,131.4309765810162,-0.7086322837013839,0.7055779804501848,0.7296617729800912,0.05185186748715134
1700835891124051124,10.987630478701952,131.3796484700812,-0.7073433325479749,0.7068701506641265,0.728323150644357,0.05185186748715134
1700835891191500957,10.976455564866486,131.3145973797564,-0.7106408566329393,0.7035549537058225,0.7445475347462913,0.04484907205862063
1700835891251805907,10.976863147701453,131.2697140089084,-0.7096887797018909,0.704515319893926,0.7437849317464931,0.04484907205862063
1700835891292032766,10.970740189963736,131.28722467401474,-0.7147625516526278,0.6993672102372434,0.7157012451301141,0.03655554679137342
1700835891322203003,10.97016133081528,131.24408392258252,-0.7139908084876252,0.7001550723912434,0.714318371656261,0.03655554679137342
1700835891392590271,10.961112696438322,131.21238736459145,-0.7178073029194246,0.696241822842855,0.7254560333880432,0.029751146687080832
1700835891497455540,10.956920379423648,131.1074096690144,-0.7163030013807152,0.6977893738177582,0.7227664970566039,0.029751146687080832
1700835891567928721,10.96440328792585,131.09898070861166,-0.7139699601726427,0.7001763320557722,0.676784361331886,0.0321439600041321
1700835891666318814,10.962790402332262,131.03257901890422,-0.7128618624944086,0.7013044738207527,0.6733619545182022,0.0321439600041321
1700835891733391823,10.959503962519486,130.9909841364382,-0.7124928000385834,0.7016794210272803,0.667414357490154,0.0315601962300057
1700835891800987295,10.945404978180017,130.9339646753383,-0.7178073026502588,0.6962418231203579,0.7169913889267541,0.022579325609119114
1700835891800987295,10.943227061721187,130.90000447919718,-0.7174341249880466,0.6966263534367875,0.7161611682323049,0.022579325609119114
1700835891841230413,10.941361313453184,130.8712405059616,-0.717117551601613,0.696952234507436,0.7154572359686369,0.022579325609119114
1700835891878966262,10.93959461740524,130.84429392970148,-0.7168205667412056,0.6972576819919711,0.7147971597626299,0.022579325609119114
1700835891939351896,10.93693846308522,130.8283216401809,-0.72050178228399,0.6934530854539432,0.6844769156203264,0.016080970648451275
1700835891979605312,10.933488546967684,130.79440963680085,-0.7238557500341362,0.6899513411411838,0.7071631130651087,0.010391335523806399
1700835892019843932,10.930867470737528,130.76606545955633,-0.723711500475361,0.6901026474950677,0.7063841070400276,0.010391335523806399
1700835892060102608,10.928211568156062,130.7377467147247,-0.723567183377268,0.6902539613355992,0.7056049071393427,0.010391335523806399
1700835892119448756,10.923723296839562,130.71728668715855,-0.7268593307000383,0.6867863666194113,0.7125865596259682,0.004858343947810259
1700835892119448756,10.91989411221731,130.68234759247403,-0.726777101544606,0.6868733832886681,0.711766248790089,0.004858343947810259
1700835892169736083,10.91511811522147,130.63962559373,-0.726676401015039,0.6869799183439281,0.7107618106755751,0.004858343947810259
1700835892234765118,10.906085827278135,130.59210103934987,-0.7298565864487635,0.6836002949219365,0.7116325889984879,-0.0003380356641625249
1700835892274994397,10.90237079424039,130.5636674972029,-0.7298612345533265,0.6835953322663154,0.7109913923075227,-0.0003380356641625249
1700835892335350496,10.895242099748842,130.52295580403586,-0.7329321044439889,0.6803017935264507,0.708126726813273,-0.00522038583326387
1700835892375553068,10.9007532456643,130.49365609796044,-0.7298490739121982,0.6836083157112022,0.7160990180952618,-2.4490112117062438e-05
1700835892415793627,10.897235001372774,130.46505440829162,-0.7298494103512628,0.6836079565144879,0.7155571840544831,-2.4490112117062438e-05
1700835892480451561,10.890577296214023,130.41194965843934,-0.7298500357897308,0.6836072887687261,0.7145499166393827,-2.4490112117062438e-05
1700835892540793375,10.882057997675362,130.38396682729135,-0.7329254544497997,0.6803089579151185,0.6980291635595303,-0.004897633503019717
1700835892579313812,10.873674467298915,130.35086567342242,-0.7357868145515037,0.6772132334295831,0.7284267223811759,-0.009653964741686168
1700835892629599444,10.866848392152885,130.30859127894215,-0.7359784404419379,0.6770049742835371,0.7279717368524694,-0.009653964741686168
1700835892669837709,10.859684975721555,130.26511425293776,-0.7361756433812245,0.6767905304392491,0.727503363301683,-0.009653964741686168
1700835892710129750,10.863874268072202,130.2780588476506,-0.7387347015156795,0.6739963210408049,0.7043623250590912,-0.013824002712006147
1700835892760472123,10.856610016307638,130.2360127471195,-0.7390161558910785,0.6736877031176783,0.7033786108076886,-0.013824002712006147
1700835892802353804,10.85770391191203,130.2107066612375,-0.7386579866514732,0.6740803948758575,0.6909381847619568,-0.012839051157241148
1700835892852684777,10.851735932219018,130.17523594098657,-0.7388827526377234,0.6738340135778995,0.6898686059181744,-0.012839051157241148
1700835892903032399,10.844680654926252,130.1340666014656,-0.7391440505274113,0.6735473796028989,0.6886246932673725,-0.012839051157241148
1700835892971676133,10.841077724695932,130.09078310096427,-0.7419815350324964,0.6704203171673874,0.6831869434861734,-0.016915788574021023
1700835893042142633,10.838243922376838,130.06362865825605,-0.7445122468590585,0.6676088033248786,0.6901095208267947,-0.020878828447338686
1700835893082383262,10.829386515515452,130.01575342881188,-0.7450028756332193,0.6670612530332083,0.6887558132033276,-0.020878828447338686
1700835893203734396,10.822431477347664,129.9939182063015,-0.7474181433095647,0.664353910992991,0.6981615086409307,-0.02472540460252281
1700835893243962709,10.806929457004657,129.9176151550911,-0.7483313955459644,0.663325050363869,0.6964286487152908,-0.02472540460252281
1700835893294206413,10.798660923778632,129.8738493452843,-0.7509614455496656,0.6603460511716237,0.6905300307125947,-0.02802006159094511
1700835893344482836,10.796567698423774,129.79403478261852,-0.747931410201292,0.663776020683413,0.72294945787469,-0.021972765080775766
1700835893379670063,10.802359052515161,129.76871659836561,-0.74451224785384,0.6676088022155058,0.7341669043294763,-0.01593281097402727
1700835893429974136,10.797020925464375,129.73586895852185,-0.7447529524662058,0.6673402728689986,0.7341279471906642,-0.01593281097402727
1700835893480268710,10.788612382610808,129.68479810092484,-0.7451271283991424,0.6669224561548727,0.7340673570685039,-0.01593281097402727
1700835893520501221,10.78935518712464,129.704346137644,-0.7474181434314972,0.6643539108558133,0.7037977347398865,-0.01968563974753465
1700835893560722492,10.783131915757593,129.6694612434317,-0.7477468595060303,0.6639839110241068,0.703192818207523,-0.01968563974753465
1700835893612000273,10.784673595017944,129.63715916445392,-0.744512247909546,0.6676088021533829,0.7151009219978137,-0.013833887820346403
1700835893652237141,10.776604239786149,129.58670067134926,-0.7448418509803897,0.6672410486684007,0.7145674544192182,-0.013833887820346403
1700835893712632701,10.783191060361338,129.57411037051,-0.7415921768462833,0.670850984377597,0.7032355361849594,-0.008146574560340021
1700835893742844340,10.77635686492139,129.52501995504622,-0.7417847080675747,0.6706380893426074,0.7024183241712239,-0.008146574560340021
1700835893847054648,10.766119320796623,129.45254555372418,-0.7420693128835698,0.6703231570492747,0.7012098239594843,-0.008146574560340021
1700835893892426890,10.765146659918383,129.4234610398964,-0.7470613699552802,0.6647550748362437,0.7235482574825478,-0.016438403752875558
1700835893932660312,10.759097890016083,129.3838185673843,-0.7473639579740636,0.6644148661200636,0.7233948053078082,-0.016438403752875558
1700835893995869628,10.758004070905935,129.35244140668496,-0.7441537290655613,0.6680084037778411,0.7257470965299417,-0.01062561312889371
1700835894036118087,10.752683207725312,129.31423299418643,-0.7443422709771513,0.6677983105972768,0.7256484185511533,-0.01062561312889371
1700835894081488325,10.74614680814699,129.28045100713575,-0.7470613714728644,0.6647550731307605,0.739812761774403,-0.015070109462601062
1700835894081488325,10.742226019014629,129.25460534114686,-0.7472382201204979,0.6645562748113588,0.739933664237719,-0.015070109462601062
1700835894131771350,10.737729250736553,129.22515985689506,-0.747439628043764,0.6643297392333115,0.7400714007045899,-0.015070109462601062
1700835894182079439,10.731795198852113,129.21317161747322,-0.7499547921570175,0.6614890851108011,0.7207606468981576,-0.018993888297190266
1700835894222320511,10.724560182804586,129.1702364547497,-0.7503338951142794,0.6610590335534592,0.720534161171248,-0.018993888297190266
1700835894286142740,10.71681951359251,129.1248717529878,-0.7507344360683728,0.6606041223767094,0.7202947076151212,-0.018993888297190266
1700835894356519820,10.710736224637827,129.09111684196648,-0.7533557468565485,0.6576131983759237,0.7025281971259126,-0.022539541181493043
1700835894433434780,10.71519996207666,129.06748277511343,-0.74995479294234,0.6614890842204517,0.6879405743282027,-0.01615863136826017
1700835894473666455,10.710196928084779,129.0357331122483,-0.7502044443356308,0.6612059374348264,0.6872263176880756,-0.01615863136826017
1700835894513889023,10.703690476820034,128.99478606777106,-0.7505267016821068,0.6608401244341765,0.6863038816798271,-0.01615863136826017
1700835894745478432,10.643896789979326,128.71293907667166,-0.756515937956783,0.6539752561201142,0.8070943453668056,-0.02334406860586149
1700835894785708725,10.637645097668221,128.68101599080862,-0.7568229411403552,0.6536199474952263,0.8081880568579078,-0.02334406860586149
1700835894846068098,10.628173446295827,128.63305251784584,-0.757283240230746,0.6530865900212791,0.8098290065156992,-0.02334406860586149
1700835894918617188,10.627909255074695,128.62805610749186,-0.7591476289457796,0.6509184875742898,0.7593104111845999,-0.025332356917911036
1700835894957976324,10.623044424867006,128.60681473456052,-0.7613851467241239,0.6482998213387725,0.7669356036475362,-0.028954719123472993
1700835894988143759,10.615143176906578,128.56968714096425,-0.7618487479938808,0.6477549576654402,0.7675013720596326,-0.028954719123472993
1700835895048488095,10.605389040482038,128.5243301398739,-0.7624143543244328,0.6470891378473743,0.7681922704949871,-0.028954719123472993
1700835895088713018,10.610352231586113,128.5305633483959,-0.7629524601942632,0.6464545950672184,0.7430283697486847,-0.029562993673066213
1700835895118884961,10.602529329130292,128.49398375135524,-0.7634327725071667,0.6458872981116912,0.743138218875641,-0.029562993673066213
1700835895170755198,10.594380759908649,128.45626285139656,-0.7639277613733229,0.645301770804283,0.7432515256564655,-0.029562993673066213
1700835895221049786,10.585933738431454,128.41408996965365,-0.7662959833676378,0.6424877165165299,0.7495509394835392,-0.032793801415994125
1700835895281403066,10.578641429320362,128.37594548708267,-0.7685647179339938,0.6397720487384867,0.7683728530308999,-0.036266262478397975
1700835895321628445,10.566465631750598,128.32316672925631,-0.7693806604634649,0.6387905754664845,0.7691694841526122,-0.036266262478397975
1700835895408242015,10.562522041511711,128.307373854509,-0.7713489252036603,0.6364124728406555,0.7615887229101145,-0.039132736025292304
1700835895418299715,10.550631053816767,128.25806726255385,-0.7721764043553496,0.6354082156825198,0.7621467740480109,-0.039132736025292304
1700835895481609718,10.539150434729958,128.2111310205848,-0.7729629233885655,0.6344511951810026,0.7626780209658403,-0.039132736025292304
1700835895552050652,10.540916945672917,128.16542326923346,-0.7657658797301338,0.6431194425930026,0.7636464055544054,-0.025370360208493786
1700835895592267416,10.53469553139324,128.13532610442738,-0.7660938809542474,0.6427286873669632,0.7640059383820784,-0.025370360208493786
1700835895652612122,10.523733172483128,128.08262107152717,-0.7666675556820567,0.6420442812333902,0.7646352881433061,-0.025370360208493786
